# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:49:05 BST 2021 [seed=1620341344382]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/janLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6400000	-11421.91449082517	-1478.728140490555	-9943.186350334614	1.1564981706964512	2008.9256936101253	77.95140386650141	15.250200195625816	9.790521102724172	0.5092379713431485	10.499835693987594	0.3806378545238485	0.18298063283381227	0.2079171938236243	0.22846431881871748	0.47393257661661287	0.00476428883719378	0.008006050392744584	0.0068567904957698425	0.2538489381632766	2.1985797545918904E-14	-9943.186350334614	0.0	-1467.1452279473476
6500000	-11494.853780934007	-1532.3328848128615	-9962.520896121145	1.101843473093683	2008.9803483077283	81.74176691470831	22.73227078680864	8.455623183615572	0.4316831789192331	9.028989064102957	0.379253201499475	0.19111918800914882	0.19965159829964021	0.22997601219173858	0.4854458682971162	0.00470141957957312	0.007454066847529269	0.00648278761771022	0.2264617162487519	1.231157022148256E-13	-9962.520896121145	0.0	-1520.6800583338697
6600000	-11471.347777420426	-1534.5182297124227	-9936.829547708003	1.1784113380986756	2008.9037804427232	81.84757975189554	23.988817791642138	8.556319931790831	0.4200654920390288	11.024517102453919	0.367564613607463	0.1761244830741252	0.20963951486600224	0.24667138845241196	0.437323416322627	0.004188331798311785	0.00764646800914803	0.006346227844557625	0.29217974438941285	4.541166125041926E-14	-9936.829547708003	0.0	-1522.6106185184758
6700000	-11459.053819902469	-1547.3306733821432	-9911.723146520326	1.065496484095723	2009.016695296726	82.50438638646291	20.75077886092615	9.45484034296656	0.4660576760084975	8.356489000283588	0.3638298207596376	0.18225505302544753	0.21272368291615154	0.24119144329876518	0.45988631978538735	0.003795609478763875	0.008253206801967426	0.006522990047719642	0.36988696680606187	5.478111853268527E-14	-9911.723146520326	0.0	-1535.9808412099765
6800000	-11490.493851716361	-1559.600732861074	-9930.893118855287	1.1330748470675454	2008.9491169337543	83.11308348539754	20.190993979238133	8.785628213936555	0.45978281606467836	9.69148708769906	0.3443531509419721	0.20276618934893023	0.21441480931241347	0.23846585039668583	0.39687743386700275	0.003969386063579016	0.007085297873447943	0.00585881231964728	0.2818481856848003	-1.5217013754111114E-14	-9930.893118855287	0.0	-1548.3130937138753
6900000	-11453.659422871227	-1512.6928961877682	-9940.96652668346	1.137645261271353	2008.9445465195506	81.30025651857774	17.260751010456733	11.611840709159587	0.5233541509498056	8.367717586721506	0.3758075986665532	0.18181950778576034	0.2003704009576296	0.24200249259005846	0.4225690590054959	0.004074293597095259	0.007488668138609977	0.006182341488926373	0.2952628183489805	1.1607060861040119E-14	-9940.96652668346	0.0	-1501.603899190469
7000000	-11359.332855106964	-1424.956885662542	-9934.375969444422	0.9716576265629949	2009.1105341542589	75.9054543524624	17.54443573586695	12.067457243399502	0.5058928185768357	8.884978919424666	0.37087886249468255	0.18115083586179273	0.2031179625780184	0.24485233906550802	0.4144677271745511	0.004113686727405404	0.008432081024904527	0.006776384845340876	0.34415674541445856	1.239337525777161E-13	-9934.375969444422	0.0	-1413.6402710112911
7100000	-11372.887475785796	-1414.1795955223836	-9958.707880263411	1.0328798754050355	2009.0493119054167	72.99704102789902	15.22210373790185	8.724749482409013	0.46262235217249675	8.637679105878405	0.3657071520611758	0.1845140346013378	0.2005062146417303	0.24927259869575807	0.444878957887601	0.004947492019842912	0.008965404586596264	0.007380804741271746	0.28877149467610264	4.1264661763020245E-14	-9958.707880263411	0.0	-1402.9546607806706
7200000	-11399.145101908493	-1444.2164919669713	-9954.928609941522	1.1336661599546554	2008.9485256208673	76.58070257795481	14.246063313935787	10.412704030478244	0.505832638037575	11.361435548410997	0.36443268555426156	0.18862392716836848	0.19988616530224126	0.2470572219751308	0.4365139881545553	0.004612271704024874	0.008227688199010284	0.006859738601527347	0.28156021806934284	9.954274614123091E-14	-9954.928609941522	0.0	-1432.6537282859865
7300000	-11409.969549829097	-1460.3653347535342	-9949.604215075562	1.0500016207649563	2009.0321901600569	77.1006302947772	18.255909400821785	9.705561595482491	0.4669268066592478	8.22099975605126	0.37436204648497057	0.18423650365081512	0.20112761330587134	0.24027383655834528	0.46003584211181897	0.004675877468418349	0.00831857302408998	0.006945712333383011	0.2803125143736356	-4.631371958241494E-14	-9949.604215075562	0.0	-1449.0462085486752
7400000	-11453.270140713721	-1469.6407078901545	-9983.629432823567	1.0223495184607456	2009.0598422623611	77.51743304702481	17.404606117990383	10.642113461884021	0.4951022549334209	9.167913202186215	0.3657167684972783	0.17857412380365698	0.22700242601857867	0.22870668168048827	0.4531431190447346	0.005403846295692158	0.008527876473120213	0.00741078745286391	0.22424799847693025	8.238436112762904E-14	-9983.629432823567	0.0	-1457.9901577529542
7500000	-11393.873553458787	-1442.7363101106903	-9951.137243348097	1.1085061802552447	2008.9736856005666	77.59565766263843	18.696009183251153	10.695215380869303	0.47447017059906454	9.069101582986159	0.37207479281350303	0.19427126177689838	0.209693480380718	0.2239604650288827	0.4234011197739643	0.004444084884818591	0.008004039940050769	0.006690018643951645	0.2859657436640971	3.984343375408464E-14	-9951.137243348097	0.0	-1431.3455523117077
7600000	-11492.575137079066	-1497.8369889449891	-9994.738148134076	1.122000257863565	2008.9601915229582	81.67504111547059	29.528926311007954	9.492784285819422	0.40553578963899756	10.326712743770976	0.364178765979406	0.18145909504428817	0.20485534780296194	0.24950679117334632	0.42910353468043216	0.004256900564919298	0.007646470495456445	0.006422545797232255	0.28474030496944663	1.6268607026519252E-14	-9994.738148134076	0.0	-1485.7541616706112
7700000	-11420.09963212816	-1491.1031217640336	-9928.996510364126	1.0112783736676618	2009.0709134071542	79.86295503331706	18.602322625808206	10.768155978774265	0.4863824115794366	8.991469793731516	0.35244918072251546	0.1983911983744059	0.2132010062159164	0.2359586146871648	0.4326995383972359	0.004662190587290506	0.008115905614463972	0.006842073292527759	0.2702745512147011	2.5926016057894982E-14	-9928.996510364126	0.0	-1479.6342280339175
7800000	-11406.044398177683	-1489.7009957823393	-9916.343402395343	1.081058302564189	2009.0011334782578	78.98143036898553	15.43983959998241	9.918256467785358	0.49871100730769047	9.269216088183308	0.38251597557975714	0.1705642296286268	0.20655568590163986	0.24036410888997856	0.393531853680434	0.00491169084260555	0.007864314311831265	0.006760939325890975	0.2311139658547998	9.593789246866283E-14	-9916.343402395343	0.0	-1478.5015049334982
7900000	-11397.368298971925	-1478.789631858495	-9918.57866711343	0.9897436016616763	2009.09244817916	77.52634451005638	16.350752183055075	12.060953213067155	0.5269635854279683	9.42905589700133	0.3599653613193672	0.18928628171361603	0.21510297279384125	0.2356453841731778	0.4600616440980476	0.004684630361568645	0.007840690530259863	0.006636029895653881	0.2519732807064495	-7.234118781841728E-14	-9918.57866711343	0.0	-1467.311937696174
8000000	-11395.279847797141	-1462.7794714244171	-9932.500376372724	1.0537559467304694	2009.0284358340914	75.74725288287651	13.493417256408506	9.99587243262182	0.5219052754603306	9.46569225403274	0.3757912677766903	0.17600021921740075	0.21545954208514476	0.2327489709207662	0.48920209366818507	0.005186134156552268	0.008169478764778132	0.0070540539196031924	0.22338725991827427	9.760469898137128E-14	-9932.500376372724	0.0	-1451.4052219726307
8100000	-11415.700030912587	-1525.293919126476	-9890.406111786111	1.0527019153125123	2009.0294898655093	81.00059009785454	18.74684673286442	10.23448541293691	0.49428038696989385	12.006868840625181	0.36983934564183796	0.17930465617337216	0.20237613763994852	0.24847986054484306	0.3817931206960341	0.004452759006801579	0.007439159220927723	0.006328468414524693	0.25112779550127245	1.4313766761059882E-13	-9890.406111786111	0.0	-1513.5051257200785
8200000	-11393.484555042247	-1524.2782709030162	-9869.20628413923	1.0252977708401771	2009.0568940099818	79.6628673501766	14.99266684355862	10.211848954978162	0.5282522184908496	9.797872156254572	0.3564953699276836	0.20122427809129012	0.21043540793228904	0.23184494404873907	0.4536573804817782	0.004209384738818826	0.007553784226653254	0.006293777872547103	0.2842944986169858	6.547583224851468E-15	-9869.20628413923	0.0	-1513.0179857463079
8300000	-11454.633596339605	-1500.2816407096807	-9954.351955629923	1.0564776306238772	2009.025714150198	77.91498996510283	16.52479185668601	9.155550839396245	0.4835071520756631	9.718261910078065	0.36024050825096576	0.17786437609886582	0.21514008067926713	0.24675503497090318	0.4075055183571969	0.0038437228551503684	0.00888796330731215	0.006888250573962848	0.3960987069803984	-5.459135136033938E-14	-9954.351955629923	0.0	-1488.974523690621
8400000	-11426.901432089562	-1479.6250574036035	-9947.276374685958	1.0695791313110254	2009.0126126495109	78.48158392089168	15.718753696892637	9.691169084103292	0.4968948525163977	10.605988980405092	0.37553136705924184	0.18052397689643673	0.21772794550112073	0.22621671054320266	0.4852941533240976	0.004188792107610548	0.007942941819075823	0.006500666982368047	0.30941768834398115	5.4465327156381E-14	-9947.276374685958	0.0	-1468.1011762170306
8500000	-11362.973471608817	-1414.6202924159531	-9948.353179192864	1.0203195754105256	2009.0618722054114	74.73048960485337	17.201831931184508	10.127909811442025	0.46127894880195447	8.758400087693511	0.3732733018883452	0.19086602569833333	0.1900330795693459	0.24582759284397754	0.516795681246488	0.005085060439607657	0.008319939137698447	0.007099202604795228	0.24132204409764213	9.017442156141282E-14	-9948.353179192864	0.0	-1403.1003470365542
8600000	-11425.715802870789	-1463.3550037138652	-9962.360799156924	1.0918658586099128	2008.990325922212	78.00891506533175	18.18699804819784	10.197771828676931	0.47355012285515513	8.351332425506765	0.353881708054704	0.1812856682468309	0.21277305730831755	0.2520595663901498	0.54054346319588	0.005048982187921413	0.008026344328253854	0.006919656620625838	0.2277166482206838	9.250588000185272E-14	-9962.360799156924	0.0	-1451.8075897064446
8700000	-11436.229771322987	-1484.8672019744467	-9951.362569348541	1.1382942607725433	2008.9438975200494	77.55261341894546	17.760224902066163	9.044286771506357	0.47308284693756913	8.399218415194637	0.36888365581714694	0.1796132974662831	0.21512139630013552	0.23638165041643694	0.4268460968728872	0.004144027313748576	0.00885015790400962	0.006891800241291799	0.3621038503637177	4.0013448119327924E-14	-9951.362569348541	0.0	-1473.6411261503729
8800000	-11455.30910238285	-1528.5917973610894	-9926.717305021759	1.0406358126977238	2009.0415559681242	80.47710369964076	19.33505100696121	10.203348330078214	0.5068654653870749	9.926687494099156	0.3690978126214759	0.18294112675198307	0.20496269696337463	0.24299836366316882	0.48311253429192713	0.004136408611504567	0.008037246550483925	0.006544960362570135	0.32039474099135873	1.1321899274868764E-14	-9926.717305021759	0.0	-1516.8644138394347
8900000	-11373.52573113335	-1429.894871169985	-9943.630859963365	1.040176251713178	2009.0420155291088	74.37452266261778	14.107603197855616	10.746190469682928	0.5117012258031902	10.031933482094024	0.3718284744305699	0.1732433911596687	0.21087718399771263	0.24405095041205152	0.41287173322339094	0.004302326087461323	0.009069164909354327	0.007153461107005352	0.3564289474447035	-6.915936270663654E-14	-9943.630859963365	0.0	-1418.5573962034441
9000000	-11460.226611976488	-1540.407040214209	-9919.819571762278	1.0754853384490912	2009.0067064423727	82.17933864069673	27.124336877576873	9.98412956142839	0.45212323156688117	8.889955841801656	0.36660133123058325	0.17951737265095616	0.21209828793350427	0.24178300818495918	0.4210798278108814	0.0034601427276316193	0.008079555058127743	0.0062963847630305185	0.4002053450133047	-9.20998667243666E-14	-9919.819571762278	0.0	-1528.7380655248742
9100000	-11441.290438842858	-1476.647598255723	-9964.642840587136	1.0910778110329924	2008.9911139697888	78.1882740342846	15.16271825521085	10.080127943605163	0.5067650883975581	8.772478441023644	0.3591748505711886	0.1968905270837868	0.2013459149692851	0.24258870737574234	0.36046784837371804	0.0042665793841885945	0.00829212508194548	0.006726321197484626	0.3205002041775672	1.1678049127792342E-13	-9964.642840587136	0.0	-1465.6808379835777
9200000	-11477.273569520532	-1505.3209945825186	-9971.952574938014	1.0325767869534266	2009.0496149938685	79.26479817014777	14.717002264512287	10.27243424383526	0.5129731843796145	8.689821427711987	0.3494580203379073	0.19334682669609196	0.2159809660794038	0.24121418688659982	0.49944307176270225	0.004609655032619852	0.008847567358453571	0.007141683258631212	0.31488284564854896	6.54783286055703E-14	-9971.952574938014	0.0	-1493.9791190304636
9300000	-11390.27983009152	-1444.4875855750547	-9945.792244516466	1.0550932404372098	2009.0270985403847	77.07589219712702	18.49478240982884	9.900915973851667	0.4554900019089005	9.866129656972728	0.3559882992787378	0.18768989922949975	0.20865980709064613	0.24766199440111938	0.44960741436506635	0.004306108144784691	0.008732226199539766	0.007088975578223636	0.3394185327012328	4.760100766455374E-14	-9945.792244516466	0.0	-1432.8842161571981
9400000	-11377.034434530342	-1439.362328109282	-9937.67210642106	0.9739980449935938	2009.1081937358283	75.37809867570441	14.86527269896984	12.748868509837557	0.5365651333383763	8.94119185573111	0.37754365100095577	0.18877439099714943	0.20413821663819243	0.22954374136370553	0.43862540969446223	0.004340037734366206	0.00865872827154486	0.006999120297906552	0.3321925365172883	7.086073750104536E-14	-9937.67210642106	0.0	-1428.085630867841
9500000	-11437.165441127114	-1492.3140927003465	-9944.851348426768	1.061369709820239	2009.0208220710017	78.91926486216212	14.345324554524899	11.018003432353014	0.5255218588362247	11.171904812258642	0.35357463839756814	0.1812407593584884	0.20734597822432832	0.2578386240196183	0.4645672655396904	0.004021975038171975	0.008279336548601364	0.006669269161300879	0.34603416883152155	4.7945349439231976E-14	-9944.851348426768	0.0	-1480.7812154754224
9600000	-11408.758236823756	-1435.030301663205	-9973.727935160552	0.9619563136139005	2009.120235467208	76.74907132900427	12.294067489367182	14.910772790263282	0.5674811549081966	10.029575493096203	0.35941643555685326	0.17790502946989836	0.21254469529340084	0.25013383967985087	0.4356892518622239	0.00478922491843063	0.008965530189411023	0.0073987083184035764	0.3035987780499761	6.240759407102522E-14	-9973.727935160552	0.0	-1423.6168361000832
9700000	-11433.107008451907	-1512.1908726591594	-9920.916135792748	1.051982577206441	2009.0302092036154	82.20784240597425	19.753809248234734	10.912633989569523	0.4881909631450336	8.7484428315146	0.3719089938392695	0.17839015993615187	0.2120328970656665	0.2376679491589155	0.5026784063362694	0.003916237382916052	0.007670881928589417	0.006269043900368912	0.3239956690971527	4.829073986632752E-14	-9920.916135792748	0.0	-1500.7478738396537
9800000	-11391.471031068497	-1461.3537645041351	-9930.117266564363	0.9972997723372842	2009.0848920084845	78.73598139744674	20.946955638131303	10.539214928039533	0.45396717893208877	9.143248919871581	0.38071247429702426	0.180351547989108	0.2043404707554389	0.23459550695843248	0.41711180026940686	0.004601614545394791	0.008870335275821099	0.007251276269115623	0.31682419659938676	8.569430678672975E-14	-9930.117266564363	0.0	-1449.6877322883531
9900000	-11399.721969197046	-1474.4677279693235	-9925.254241227722	1.0331907926583206	2009.0490009881635	78.21718225687059	19.52098650271576	10.558241629745647	0.4707802979948448	9.0020664089594	0.3821871249230924	0.18878177847006983	0.2049476097740805	0.22408348683276078	0.42844198268878153	0.004190799499279429	0.00807458157142004	0.006581610021682359	0.3166102842319396	4.899912669057765E-14	-9925.254241227722	0.0	-1463.064443150706
10000000	-11500.38082870535	-1532.3275957243075	-9968.053232981043	0.9439547818019798	2009.13823699902	82.64182487980186	15.910062754507956	12.99309584432809	0.5498119413098257	10.843709728804384	0.36219770008754054	0.1859314009497407	0.20294575308829632	0.24892514587442613	0.44245698467199707	0.0037937861127066166	0.007786216482745244	0.006242506044551159	0.3447144789519159	6.346939199682113E-14	-9968.053232981043	0.0	-1520.8024253071553
10100000	-11534.582527772389	-1584.0824522863995	-9950.50007548599	1.0485609580452024	2009.0336308227766	85.09643979225503	18.33475273016585	10.987000087124006	0.5317634606138483	8.289370187193855	0.3774905424358126	0.1780290707805943	0.2002170860710236	0.24426330071257343	0.39761134959944966	0.0035987934012661734	0.007740297168173541	0.006153815579249931	0.36517062436239617	-7.266054095999072E-14	-9950.50007548599	0.0	-1573.0274379976674
