# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:46:35 BST 2021 [seed=1620341194981]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
46400000	-7501.457993690554	-787.5152314557499	-6713.942762234804	0.7540310561641411	2009.0733662041098	40.652293940839485	41.109917944811365	8.038492188044536	0.10254014289068668	11.584560232118113	0.34662776469090695	0.20042787010128663	0.2103774592436896	0.24256690596411334	0.35055310453816696	0.004775775833319622	0.009118697410896642	0.007476128497660893	0.3125173194104201	2.5745270891057224E-14	-6713.942762234804	0.0	-775.7828220765583
46500000	-7455.053588566537	-730.7293443135926	-6724.3242442529445	0.8994038942006215	2008.9279933660735	37.50697029555745	36.771627387598485	5.687334279144309	0.06041739145214421	9.115800151687786	0.3660081364658343	0.18494624815376312	0.20807639702549446	0.24096921835490465	0.6700121980246786	0.004047812954034276	0.0105448755335664	0.007818338765760229	0.4450189939999074	-5.715956971031114E-14	-6724.3242442529445	0.0	-719.4863791749203
46600000	-7409.079743890458	-680.3423611193775	-6728.737382771081	0.8609513864541359	2008.9664458738198	35.06021324370815	11.84450009039523	6.707424815910325	0.16785034891680564	8.513684306493458	0.35567141217070214	0.17793801523416647	0.222102059105815	0.2442885134893131	0.47475357737923224	0.004268967730470407	0.011841492073050588	0.008579313459419587	0.4697901034127425	2.5525799841945973E-14	-6728.737382771081	0.0	-670.1191787972493
46700000	-7480.952979283566	-751.5688986839383	-6729.384080599627	0.7683330201175539	2009.0590642401564	38.179463527539774	49.8333132583063	6.881770846949056	0.06600011854606087	7.8989843689293275	0.3635050000492532	0.1938495494538831	0.21459735827786666	0.22804809221899403	0.5855058218078211	0.004120263113912232	0.009836973114634216	0.0075536366592784425	0.40943073878357794	1.785465998455858E-14	-6729.384080599627	0.0	-740.1870216607591
46800000	-7481.729246063356	-733.8969590310442	-6747.832287032312	0.8308159721097554	2008.9965812881642	38.953735438241495	35.779270438395216	8.731325560415511	0.1073811128163153	8.384914277505901	0.3459710530752713	0.17073568054555385	0.210257413343174	0.2730358530359975	0.4435720985433011	0.004558314408423823	0.00945416457251629	0.0076001369061387694	0.34930853097735026	4.708074241211869E-14	-6747.832287032312	0.0	-722.7275363920899
46900000	-7506.415907351652	-751.5818568507966	-6754.8340505008555	0.7270088601490694	2009.100388400125	38.735284380068045	11.109810178952982	10.747604894478414	0.2737208903323099	9.089383910818903	0.369302488323942	0.18837215625955755	0.20388604300409163	0.23843931241240532	0.4535302617935908	0.004750953742832155	0.0085739801041845	0.00709831993933786	0.2868817990770978	-4.225996346969923E-14	-6754.8340505008555	0.0	-741.100866867706
47000000	-7486.72885589131	-746.8121720500844	-6739.916683841225	0.7877518569904222	2009.0396454032837	38.436757636265384	17.86777078621316	9.362717698122989	0.20114162582842204	10.0792537041187	0.3581943793727279	0.17640426886643298	0.22094002043974056	0.24446133132109496	0.3759707276336399	0.0036486666158118204	0.00943317786430003	0.007208736959619358	0.441974948702785	-4.1660023236214905E-14	-6739.916683841225	0.0	-736.0405558083497
47100000	-7494.971157312302	-754.3733155852309	-6740.597841727072	0.8219340853948309	2009.0054631748792	38.93208130676079	15.43900144836593	8.908170253763418	0.1887010010499063	9.315693238966338	0.35841794398232263	0.17378252670051483	0.22770715869929803	0.24009237061786115	0.5478731864203075	0.004757350459218161	0.009614495696263168	0.0077950897977672115	0.3378908379852378	-7.641392022942271E-14	-6740.597841727072	0.0	-743.4952281761733
47200000	-7548.846867590942	-781.0255505652201	-6767.821317025721	0.8118428576426576	2009.0155544026313	39.765039975533256	39.268315109568604	5.859986936429917	0.06937393159917103	11.425257406921626	0.3674447083425397	0.1839364038290121	0.19873444223580058	0.24988444559264442	0.4462051930812542	0.003249269755637318	0.00914332735697378	0.00683584059736294	0.4753542660832508	-6.083088733133721E-14	-6767.821317025721	0.0	-769.8585285427639
47300000	-7545.232596187225	-799.0439122813459	-6746.188683905879	0.8378346705126423	2008.9895625897614	40.987974701424385	14.525493372516582	8.150503205964451	0.20866806145830727	10.027922630356686	0.36146649698642336	0.18732712885262617	0.23220223026354156	0.2190041438974057	0.4859601350856252	0.0041354854459037475	0.008801857153090282	0.007004727070279844	0.36059408567943074	-2.9275477607500005E-15	-6746.188683905879	0.0	-788.3451605671471
47400000	-7551.47915554603	-815.3393876992134	-6736.1397678468165	0.7642011577080664	2009.0631961025658	41.273011164138985	15.370640314746906	7.678801637015869	0.20060084651395918	8.850632961271272	0.35112745572894655	0.18909631681195602	0.22633619144816378	0.23344003601093072	0.5458295389759892	0.0045640174541476146	0.008956149694996541	0.007240531788811479	0.3247990907685584	2.978231048673694E-16	-6736.1397678468165	0.0	-804.6297885324498
47500000	-7500.622493668722	-738.0713061441058	-6762.551187524617	0.8883243039097531	2008.9390729563643	37.64967669909813	11.108115591783811	8.890538971336046	0.2234575658784025	9.41647347323339	0.37533379435593434	0.1779066807359343	0.21536274984734682	0.23139677506078177	0.5642768446540528	0.004023301795929857	0.011227596610417405	0.00835302235370442	0.4721334164542469	1.5656468103157824E-14	-6762.551187524617	0.0	-727.3890959135373
47600000	-7504.75469498602	-760.1641593667972	-6744.5905356192225	0.8667974941180663	2008.9605997661558	40.03327923461579	35.40323580446844	7.822359074119405	0.10695507845215278	9.392596822973559	0.363946104729093	0.18013396475188498	0.21235526505464217	0.24356466546437688	0.4482480199365988	0.004275615863188408	0.00959219879331884	0.007537837279298363	0.3832528730424504	-4.741473697119067E-14	-6744.5905356192225	0.0	-748.8591470511601
47700000	-7501.74513676461	-741.2999962036321	-6760.445140560978	0.8526937214956115	2008.9747035387784	38.458158675365766	29.614683823579316	6.535774717909784	0.08667021750661318	9.726326205231581	0.3562575049542605	0.18078908848329017	0.22139869720400837	0.24155470935843817	0.5177850418285239	0.005158996287865786	0.00986725567552921	0.008063419712320797	0.31328752793985304	8.315378808473929E-14	-6760.445140560978	0.0	-730.1340958965505
47800000	-7598.247675839528	-825.9421706575022	-6772.305505182026	0.8456800141653305	2008.9817172461087	41.795805613695386	31.68951632047008	6.399761452361777	0.1037576028291448	9.060317228175249	0.37637607653732075	0.16834423334885604	0.2166353062510229	0.23864438386279757	0.46132686460462313	0.0038251187376475266	0.008980852570204378	0.006941308693471331	0.40245646485102476	-3.9112131191400846E-14	-6772.305505182026	0.0	-815.0517492312395
47900000	-7559.359045461906	-786.1051795048638	-6773.253865957042	0.8473734027923707	2008.9800238574817	40.20868867964729	11.742951055200278	9.200003149702097	0.2599864325511141	9.119299816777671	0.3513050187367748	0.18561001772342425	0.2101843054149396	0.25290065812485857	0.4937213105451273	0.003970209814592419	0.00973011076413557	0.007431789568299992	0.42024908865518534	-4.8708618470590515E-14	-6773.253865957042	0.0	-775.5587035722876
48000000	-7555.133058174288	-799.0727442561869	-6756.060313918101	0.8893434207911117	2008.9380538394828	40.67487552262664	27.398784390989753	5.575329966737472	0.09740134566830679	8.14394972511403	0.3534307722271953	0.1841326063722611	0.2238527003508317	0.23858392104970932	0.4782904106571631	0.0044588568889871024	0.010481610388799828	0.0081903099848502	0.40296870603644674	2.2604304403481083E-14	-6756.060313918101	0.0	-788.3835522636149
48100000	-7536.463838437197	-793.6822665900537	-6742.781571847144	0.8205643475808321	2009.0068329126932	39.78936781496235	11.822969120514127	6.745649520536402	0.2049445546886449	9.26075192329759	0.3528668165164367	0.17682731646597946	0.22755409145755554	0.24275177556002586	0.3986132154311048	0.00416105969555986	0.009716407568410461	0.0074540108980404324	0.40016984840210656	-5.328153638923692E-14	-6742.781571847144	0.0	-783.5170269752396
48200000	-7544.836709604712	-797.9249304929755	-6746.911779111737	0.8635488883294662	2008.9638483719446	40.14264458928197	13.289099021432058	7.611382300967967	0.21467042234974784	8.580646660364756	0.3496080649356882	0.18564616210703128	0.2119691572558235	0.2527766157014549	0.7207132502108637	0.004403551221353212	0.010625553546646009	0.008040736282454547	0.41383403326893614	-5.335774820375908E-14	-6746.911779111737	0.0	-786.9178518842302
48300000	-7556.492742932845	-785.6695690308052	-6770.82317390204	0.8728972524447658	2008.9545000078292	40.086477658149384	24.939280993117894	6.500216419393862	0.12111350462849606	11.512405180833504	0.34583845608243885	0.17751311562391509	0.212903090402889	0.263745337890755	0.44518368516020784	0.003279968291234604	0.009584326234466731	0.007187643440550277	0.4897847670738701	4.288091675174862E-14	-6770.82317390204	0.0	-774.6150683765999
48400000	-7493.709503929229	-753.3750524107536	-6740.334451518475	0.8246280665528232	2009.0027691937212	39.092711129513276	13.006039765829932	9.359622229823977	0.22848368432707475	10.328992430583456	0.3547928370173217	0.17388808716415988	0.2289488553942417	0.24237022042427464	0.47049938760507126	0.004449120089549338	0.009632800462004706	0.007623018280796513	0.3680043822811759	5.6124307281669563E-14	-6740.334451518475	0.0	-742.5559417838283
48500000	-7550.94456968228	-751.8187007140509	-6799.125868968229	0.7033123286681882	2009.1240849316057	39.06004646291261	13.998916261298934	11.07062387963239	0.2392945729648682	8.23971594799313	0.3793643112542362	0.17619318743234946	0.2118839379540086	0.23255856335940406	0.3629111698136554	0.004502789719568521	0.008884300175008972	0.007274131232623951	0.32723263377059775	2.575599454363122E-14	-6799.125868968229	0.0	-741.5123659447689
48600000	-7501.148799836316	-730.2132870525969	-6770.93551278372	0.8371128457396381	2008.9902844145342	37.48538977076263	18.63650229575694	7.584678578211668	0.15268142758499045	8.973129964917625	0.3500005469476905	0.18132406362003248	0.21733962029762655	0.2513357691346487	0.5497982312671201	0.005014876810805102	0.010257287558564119	0.008175901307193954	0.3431885968619119	-5.033486913595821E-14	-6770.93551278372	0.0	-719.238841849241
48700000	-7482.640969683413	-747.8900701306717	-6734.7508995527405	0.7186801092421077	2009.108717151032	38.69773230229421	23.336080622137583	7.937152211282826	0.13231429861611466	7.71746127463392	0.3622930439958969	0.19309708317798185	0.2095259240055679	0.2350839488205515	0.4096592191123518	0.004679584997935332	0.008883369939683661	0.007217446409270862	0.3099010685457074	-9.70588100731276E-14	-6734.7508995527405	0.0	-737.440656024704
48800000	-7523.804192304064	-771.6128868381134	-6752.19130546595	0.846838788293681	2008.9805584719802	38.81761280660357	63.727270050285576	5.4925608521745835	0.04107707642539325	10.08548833449631	0.3617966452203849	0.18427013377449697	0.2142351046478055	0.23969811635731086	0.44470537464398885	0.004441040472357442	0.010005691894446613	0.007802531953122179	0.385059036661066	-7.459753223766918E-14	-6752.19130546595	0.0	-760.0803170823698
48900000	-7550.684063799003	-792.5849246469908	-6758.099139152012	0.8073694376080478	2009.020027822666	40.78428648313283	62.786211322991036	6.210935141875238	0.05100665466704987	10.705958126928296	0.37359712840719894	0.18157479680231933	0.21786177646516533	0.22696629832531479	0.4006881491791024	0.0038904758610969264	0.009156107566170675	0.007080055416895023	0.4034535992224407	-6.357140472946748E-14	-6758.099139152012	0.0	-781.0212082778447
49000000	-7570.223978217993	-782.573975505222	-6787.650002712771	0.8517868636187809	2008.9756103966552	39.545556653198396	10.194361918856972	9.518088476837447	0.26086415841638966	7.439951773105979	0.3570935671000421	0.19152481752203798	0.2186341994802336	0.23274741589768447	0.4082520664391348	0.0045375942533466196	0.010221557897332577	0.008005145244642091	0.3849895454501001	-4.6500146770125834E-14	-6787.650002712771	0.0	-772.589634677224
49100000	-7581.845536962433	-796.2966776451204	-6785.548859317312	0.7984453751254228	2009.0289518851487	40.65096582290896	36.08544271093417	6.774116575026529	0.09684903429588167	9.773789329612557	0.3648993708057317	0.17515529341105746	0.22226409857335713	0.2376812372098516	0.4089891275790269	0.004573467207883275	0.009542728866655234	0.007619677822571212	0.3519390882117422	-7.466710272904797E-14	-6785.548859317312	0.0	-785.0421563040875
49200000	-7540.587310286392	-735.7368818215486	-6804.8504284648425	0.8436580750217959	2008.9837391852523	38.45788035760305	29.534287423690063	8.146355149131123	0.10763055413946597	9.480624411369183	0.37527034957379385	0.18458419126955286	0.21183712727321333	0.22830833188343794	0.3688751684519855	0.004631257543355602	0.009548713467026546	0.0076601675545494	0.3467080118449977	-6.082060633783734E-14	-6804.8504284648425	0.0	-724.7897971670341
49300000	-7565.764347202986	-780.2253815544913	-6785.538965648495	0.7838634983199396	2009.043533761954	40.15015123039938	22.46425100015481	8.171920367360343	0.15347565775840302	9.381568584325596	0.35903116847085176	0.17358262527325474	0.21357466167746922	0.2538115445784219	0.4485203236004007	0.0036869079780926105	0.009798176790688829	0.00746751584462789	0.4529666980090631	1.828479548978701E-14	-6785.538965648495	0.0	-769.3586345428921
49400000	-7522.9334043178715	-742.2524168173572	-6780.680987500515	0.8103803439228128	2009.0170169163512	39.08734490358478	25.880704890204132	8.242404656176078	0.13491195985573615	9.872851755044472	0.34916148953163956	0.1806036551709222	0.22118775133713828	0.24904710396029803	0.4835231888381514	0.004560344450913584	0.009824537925961151	0.00782385282850726	0.3658511505074875	2.3326214206927392E-14	-6780.680987500515	0.0	-730.9772871629518
49500000	-7480.719659474851	-713.1569606866423	-6767.562698788209	0.8097505622338557	2009.0176466980402	37.75250218700281	24.2467296284842	8.41324484958308	0.13848769229973967	8.89151871142631	0.36080593494493685	0.18493373448819098	0.21033822498921725	0.24392210557765312	0.5205857520889497	0.005162883040613916	0.01111697029907784	0.008838342281388264	0.36563169189997696	-6.227610937173453E-14	-6767.562698788209	0.0	-701.8579599461996
49600000	-7514.748761221684	-767.7734596210651	-6746.975301600619	0.9830168654341733	2008.8443803948398	39.79725637026	16.77284741783509	7.042750858192979	0.169072412509064	7.473731763393632	0.35993856343520625	0.1818093616504162	0.2183021256903297	0.23994994922404617	0.342486134083954	0.004374058990065006	0.009361701389054705	0.007428289900892504	0.3630148911182568	-6.994429775763226E-14	-6746.975301600619	0.0	-757.7834637234815
49700000	-7548.5801256525565	-785.2417213711564	-6763.3384042814005	0.8373582089823004	2008.9900390512917	40.688472968582005	24.874758862805923	6.485191470430291	0.11525551456233693	9.892759388259908	0.3840681049234058	0.17503675306600547	0.20743073336836235	0.2334644086422246	0.5511121456714587	0.005084912152813528	0.00863573064218892	0.007355075413931341	0.25878786065936615	-6.210982397680491E-14	-6763.3384042814005	0.0	-774.1186112247942
49800000	-7572.6851303055	-813.6088660257183	-6759.076264279782	0.8419086426888007	2008.9854886175851	41.38348635029629	45.42989464852575	6.2659433894248515	0.07291062443015554	7.775570151225235	0.35695986708127386	0.18458675089684054	0.21837842311987302	0.2400749589020105	0.3968625286469744	0.004658195606051161	0.008748075309979024	0.0071737842660393805	0.30503136158282695	-2.936242657809955E-14	-6759.076264279782	0.0	-802.7520514874133
49900000	-7578.245828280129	-807.318802850453	-6770.927025429676	0.9990034539706005	2008.8283938063034	40.983175751761266	29.23476040225103	5.498541052442229	0.0841080226108254	8.504707639176601	0.39915086079795714	0.1758407076466022	0.19476722936084526	0.2302412021945935	0.5368467030902759	0.004083664848473793	0.009257685434846483	0.0070674898483784575	0.38769001883814425	2.6430940312074118E-14	-6770.927025429676	0.0	-796.657150517749
