# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Apr 07 01:51:10 BST 2021 [seed=1617756669817]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/feb_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6900000	-12964.941013623491	-1801.9816188293198	-11162.95939479417	1.0512649181037825	2009.0994200134032	99.42127241696879	23.683163871680943	12.13739390159789	0.5739886163714859	7.967036124012464	0.34841226373846457	0.19240083544029676	0.21022976019473957	0.24895714062649812	0.5344764194782943	0.005813767611448743	0.0058137676114487285	-11162.95939479417	0.0	-1786.3908449973337
7000000	-12958.969529904714	-1772.995762719173	-11185.973767185542	1.0466845573175636	2009.1040003741894	98.48262912690244	21.315954805911048	11.636229422232717	0.571652765578215	8.017557466410631	0.37001563463644144	0.17592653191510102	0.21602364168513413	0.23803419176332244	0.5063420685055707	0.006080329494387251	0.00608032949438724	-11185.973767185542	0.0	-1757.5726226766915
7100000	-12965.17162398524	-1771.5942051133661	-11193.577418871873	1.0521462505041808	2009.0985386810028	99.80443711037312	21.741722100670632	13.253039878150986	0.5743443202942257	9.067703122394684	0.3522556138270585	0.19080523417134945	0.2027721975839172	0.2541669544176738	0.48442669413316564	0.006505608284630983	0.006505608284630987	-11193.577418871873	0.0	-1755.8732669582457
7200000	-13013.128134790046	-1765.7702853765775	-11247.357849413469	1.0983125606543844	2009.0523723708525	100.82101939930969	28.22700267040876	11.572680337001625	0.5253255241193497	9.447303574658664	0.38238694080679725	0.18676020226336415	0.207889360477434	0.22296349645240365	0.4754985186892688	0.006046168399273497	0.006046168399273501	-11247.357849413469	0.0	-1749.776146355822
7300000	-12956.597905067038	-1751.8805349249772	-11204.71737014206	1.051278168529626	2009.0994067629772	94.12030687794713	24.26771555017042	10.794857056081442	0.5362017595781521	8.06549371456921	0.37084660037414924	0.1883133015387873	0.20624194678774393	0.2345981512993184	0.5056477839840106	0.006871210047353536	0.006871210047353535	-11204.71737014206	0.0	-1736.1908166536366
7400000	-12959.799163130625	-1767.8733537786036	-11191.925809352022	1.128511255198661	2009.0221736763083	98.49765469320089	21.954054309431125	11.073997331151551	0.5460743590806725	9.60851031244691	0.36180960382129723	0.1821635929938805	0.20654823812332673	0.24947856506149452	0.4911834425504606	0.0066566793926272514	0.006656679392627257	-11191.925809352022	0.0	-1752.06824563401
7500000	-12931.211142433842	-1733.1921648756686	-11198.018977558173	1.0852470030078447	2009.065437928499	94.27785128410856	25.31864974233523	10.3083286665751	0.507800632323331	8.452335642317458	0.3643797323180519	0.19477717734244004	0.19676300798550705	0.24408008235400028	0.49390410240982374	0.006912254489228095	0.006912254489228115	-11198.018977558173	0.0	-1717.432121051167
7600000	-12929.31023551404	-1730.1968306855879	-11199.113404828453	1.114212413745917	2009.036472517761	94.88694668979268	21.882177756768368	10.453928420664075	0.5395420695799457	8.463921699742407	0.36710598406776335	0.17783085718640626	0.20426519612196103	0.25079796262386866	0.49664920366236964	0.00653810301957746	0.006538103019577461	-11199.113404828453	0.0	-1714.653796031201
7700000	-12975.475873523314	-1763.1807829764641	-11212.29509054685	1.1699807248451566	2008.9807042066618	96.46199310210434	23.000717800940553	10.740110486921699	0.5455067824148775	7.995578926475923	0.35566557254842424	0.18789122952977316	0.21750715390409456	0.23893604401770718	0.4067709660197183	0.006278191390869589	0.0062781913908695995	-11212.29509054685	0.0	-1747.8680495999292
7800000	-12923.411609175315	-1743.5708453947734	-11179.840763780541	1.0820979637211106	2009.068586967786	95.98610359710156	23.34825798806074	11.418174678492909	0.5446779275184059	8.55027353931209	0.37511281863540397	0.17471813803729216	0.2075571828001449	0.24261186052715786	0.5426012687207664	0.006239254510907032	0.0062392545109070385	-11179.840763780541	0.0	-1727.8506935121325
7900000	-12919.925963876536	-1760.0551325500069	-11159.870831326529	1.0628330930917478	2009.0878518384152	96.70082783580686	20.875039311182533	11.91876147136918	0.5661081638727009	9.149495239331399	0.3658656500961083	0.1870199504675608	0.1859667186489929	0.26114768078733663	0.43156843707868925	0.006514249505931167	0.006514249505931152	-11159.870831326529	0.0	-1744.5162758904992
8000000	-13001.810963966785	-1772.2080255303217	-11229.602938436463	1.058977793783421	2009.0917071377235	98.33155921198365	23.42431963329148	10.833049133394702	0.5376007575307661	10.570219063734143	0.3585201153575825	0.17763569679138466	0.21196564919484887	0.2518785386561827	0.5077278526244741	0.006386385621587248	0.006386385621587247	-11229.602938436463	0.0	-1756.1608464970375
8100000	-13029.200958061858	-1829.915999363121	-11199.284958698738	1.101444491549222	2009.0492404399577	101.69828782134752	24.1691181451536	11.225127728318116	0.5627413943834015	9.397683968057047	0.3544580371441306	0.1878918942114556	0.21725897100813266	0.24039109763627978	0.5692598989685689	0.006194420236811187	0.006194420236811187	-11199.284958698738	0.0	-1813.8933338984225
8200000	-13162.454736523741	-1934.8668864853726	-11227.58785003837	1.215925776316819	2008.93475915519	108.45693024115009	22.699242056583394	10.484108234523738	0.585829943553537	8.549102023924036	0.3632833114761087	0.18503842796025777	0.21058582984866422	0.24109243071496805	0.49832975380654776	0.00591986375726424	0.005919863757264248	-11227.58785003837	0.0	-1919.2594803387303
8300000	-13048.384361053062	-1855.6878054083957	-11192.696555644667	1.105860053711381	2009.0448248777955	101.87523926367959	19.316721087162275	11.908655554449258	0.6075906747572383	9.193667478886484	0.3701087226031865	0.1743140475337882	0.21608756334326282	0.23948966651976117	0.5548999913461198	0.006065967014186854	0.006065967014186871	-11192.696555644667	0.0	-1840.0131789092936
8400000	-12996.14573814937	-1808.2089232717474	-11187.936814877621	1.1025283461142834	2009.0481565853927	100.17275459923286	23.30615447282036	11.70090967783092	0.5728035964631562	8.324418299598387	0.3573777639658988	0.18517213367839627	0.21110889798832735	0.24634120436737636	0.4899075068773084	0.00614546150236953	0.006145461502369532	-11187.936814877621	0.0	-1792.60214862904
8500000	-13000.140673327642	-1812.2717612930978	-11187.868912034544	1.0420732141700702	2009.1086117173368	102.82751187722282	25.15544113484637	12.066972107252418	0.5565015028971335	9.309292200409862	0.36877272700341585	0.17926555386925702	0.2092945759980536	0.24266714312927284	0.44155607916220807	0.005977590658964039	0.005977590658964032	-11187.868912034544	0.0	-1796.5007441733956
8600000	-13000.4259441512	-1809.0234798963675	-11191.402464254834	1.0978878556456393	2009.0527970758612	101.64698687359076	21.692510199050254	12.006580895133634	0.5734333207233442	8.854796501725682	0.37226994819380094	0.1774327152237003	0.21387403748550796	0.2364232990969902	0.5348098277369978	0.006030265723043576	0.006030265723043578	-11191.402464254834	0.0	-1793.3445820079953
8700000	-13019.968651050349	-1853.309206299161	-11166.659444751189	1.033518471843192	2009.1171664596638	104.49005868004917	24.557885444362867	11.369947319336699	0.5685967315990501	10.863926784207422	0.3850979345211319	0.17191667155754328	0.202632388735844	0.24035300518548053	0.38930882720029764	0.006182344682450382	0.006182344682450385	-11166.659444751189	0.0	-1837.3416128295419
8800000	-12961.602360659681	-1831.999218809206	-11129.603141850475	1.0278424743895873	2009.1228424571173	103.16339042925954	21.84668811708072	12.870322086675898	0.5910813661841546	8.408182914001936	0.3602142594316181	0.19569339931803054	0.2010624071030675	0.24302993414728383	0.4732913815666356	0.005905822758504578	0.005905822758504559	-11129.603141850475	0.0	-1816.5051920487585
8900000	-12901.24122583989	-1769.2336150655608	-11132.00761077433	1.1227750479286067	2009.0279098835783	97.30400139428306	19.65686673642792	12.111832341023051	0.5755304498501943	9.43220213147215	0.37038619726239147	0.1925244078222658	0.20483032927120054	0.23225906564414187	0.4201727690680335	0.005969002370319281	0.005969002370319297	-11132.00761077433	0.0	-1753.83101366569
9000000	-12922.032273102459	-1778.890266418922	-11143.142006683536	1.0592377671798345	2009.091447164327	100.70327344223412	23.435932407852764	11.97759374249781	0.5513727461166633	9.606159682238083	0.3704470631999642	0.1851518314618006	0.21074401020107444	0.23365709513716026	0.5321492939817801	0.0060407814142290055	0.006040781414229006	-11143.142006683536	0.0	-1762.991974994927
9100000	-12898.300748022011	-1758.8803828724704	-11139.42036514954	1.112300053581747	2009.0383848779252	95.34488256348595	22.54281787886117	12.521609517345636	0.5716649729892218	9.066203917491752	0.36432759378652674	0.178837087341012	0.22231310805602522	0.23452221081643593	0.5258612977571929	0.006353145533569957	0.006353145533569961	-11139.42036514954	0.0	-1743.0662510394598
9200000	-12834.353419357805	-1699.6249075407898	-11134.728511817015	1.043091873365861	2009.107593058141	91.50920873688014	22.486869362062777	9.889809849362852	0.5112421963969613	9.834667648360774	0.37363542920864545	0.18818027715102437	0.19819438058933836	0.23998991305099138	0.4750485107003541	0.006542069378475548	0.0065420693784755376	-11134.728511817015	0.0	-1683.8798742456395
9300000	-12890.604820635413	-1764.7043075702868	-11125.900513065126	1.044746597989679	2009.1059383335173	100.17760287724353	23.91755074363824	12.355190320491316	0.5548210302056097	10.431642525777773	0.3651227603994801	0.18731166205639557	0.20789678422787616	0.23966879331624755	0.5154670932307374	0.006028750168055401	0.006028750168055414	-11125.900513065126	0.0	-1748.6495642738078
9400000	-12917.821729564803	-1771.7201450397645	-11146.101584525039	1.1370204802861974	2009.0136644512206	97.4987548261464	21.82787485986316	11.373347034602562	0.5617333383776946	10.462780895979972	0.36865202427997457	0.1848330384215018	0.20196171126164392	0.24455322603687918	0.4612539680758649	0.0062087069452218995	0.006208706945221902	-11146.101584525039	0.0	-1755.8761502922036
9500000	-12915.225924879061	-1774.9961303927666	-11140.229794486295	1.1584812169701937	2008.9922037145368	97.59596447570567	19.30893447583387	10.40090880340513	0.5482516992790932	8.384132136938554	0.36511418439842586	0.18599863014555681	0.20729812457435132	0.24158906088166537	0.41485168412951356	0.005893659086775103	0.005893659086775095	-11140.229794486295	0.0	-1759.9170660693353
9600000	-13011.029577542447	-1843.0305211060925	-11167.999056436354	1.1276345601765017	2009.0230503713303	102.54095093348737	24.79587791608786	11.666943624495598	0.5785467972050997	9.389508071831274	0.38096962797661804	0.18120262321634828	0.1986426859748826	0.23918506283215046	0.568361382793155	0.0060941170483654284	0.006094117048365413	-11167.999056436354	0.0	-1826.956792977057
9700000	-12963.756965866154	-1833.3838231065877	-11130.373142759567	1.0771816892972887	2009.0735032422097	102.91708568147564	24.171906130814662	11.27974078668844	0.5554561732047005	9.445988976021303	0.3676705351799868	0.19101296842089865	0.20369793330291291	0.23761856309620094	0.5423864070038783	0.005687675881155292	0.005687675881155284	-11130.373142759567	0.0	-1817.5112323891276
9800000	-12893.48058281877	-1788.9382240547384	-11104.54235876403	1.0843301180826528	2009.0663548134244	96.04279774156328	18.313673709136914	9.490889706011632	0.5658681477462237	7.717385488095146	0.36918211119581773	0.1857622016904144	0.1947850575899629	0.2502706295238041	0.4671972269742295	0.006377571421313209	0.0063775714213132086	-11104.54235876403	0.0	-1773.8660676591157
9900000	-12855.251394572892	-1735.401882865867	-11119.849511707025	1.0752605011811303	2009.0754244303257	94.43800857083461	19.34644042811533	12.023056400300435	0.5738716595176581	8.523150044656958	0.36665823453964	0.18522891961303978	0.19226790795140386	0.25584493789591534	0.49746101650452845	0.006182587935593066	0.006182587935593081	-11119.849511707025	0.0	-1720.0153986217167
10000000	-12879.355525404493	-1742.503440173036	-11136.852085231458	1.072316694031617	2009.0783682374754	94.95683623351671	23.251842430512028	10.70945301452707	0.5401852548137345	8.869188757572243	0.3728016530673297	0.18952682937436888	0.1914488740992223	0.2462226434590783	0.49076457341694774	0.0065378241307792375	0.006537824130779225	-11136.852085231458	0.0	-1726.7940895497761
10100000	-12844.301011644842	-1742.6028089572656	-11101.698202687578	1.0458206368139118	2009.104864294693	96.23509157430964	23.621862603196725	10.911063345063416	0.5385892786147513	9.358024155647394	0.3514690315261264	0.19025697956404145	0.20423190952301884	0.25404207938681245	0.4562365006509857	0.006637242648888796	0.006637242648888796	-11101.698202687578	0.0	-1726.8252019046033
10200000	-12876.775113738999	-1780.720336788358	-11096.054776950641	1.0543147657225056	2009.0963701657845	96.96365405514416	24.111589508292834	9.986922125290047	0.5385555224906586	7.568754006220142	0.35707933356232513	0.181453246925223	0.20849734020294716	0.2529700793095045	0.4846346108183866	0.005889222945319474	0.005889222945319467	-11096.054776950641	0.0	-1765.3605162171018
10300000	-12899.078853428731	-1788.4321118178443	-11110.646741610886	1.0750440155169882	2009.0756409159899	97.77432906615888	23.713546928358866	9.3281048410288	0.5025920840892755	7.850292392824139	0.35749235229970455	0.18216622336834348	0.21287295083686794	0.24746847349508383	0.5178287223535947	0.006493543002849037	0.006493543002849021	-11110.646741610886	0.0	-1772.9378390894851
10400000	-12899.87238488643	-1789.1507170458615	-11110.72166784057	1.1093163778970248	2009.0413685536098	97.57270174043302	23.185724284618566	9.157374789694488	0.5098359121884505	8.337984835520091	0.3828075208053925	0.1746019184839617	0.2096855494772626	0.232905011233383	0.6556052769400524	0.00611608271718917	0.006116082717189171	-11110.72166784057	0.0	-1773.367639230387
10500000	-12877.89426963153	-1795.3070240898653	-11082.587245541665	1.177820748608461	2008.9728641828985	95.99651568702036	18.819116409621504	10.294729463221104	0.588087255847861	8.67755401160892	0.35738045772901744	0.19631799653769322	0.195453992889363	0.2508475528439263	0.5514800289537286	0.0069999449352536845	0.0069999449352536785	-11082.587245541665	0.0	-1779.673238762379
10600000	-12850.823219954167	-1774.1726831791862	-11076.650536774981	1.0380378867507518	2009.1126470447562	97.03616213487965	21.605373746088784	10.184996762468623	0.5330835432254689	8.560549753961613	0.3531930853505558	0.19380288271076054	0.2140665867322677	0.23893744520641574	0.47210226797515287	0.006437801154973698	0.006437801154973701	-11076.650536774981	0.0	-1758.7077818366956
10700000	-12817.10889786738	-1751.5775597824104	-11065.53133808497	1.0890430150595152	2009.0616419164473	95.23287215389573	19.912619873728985	11.297064786944398	0.5564780785797643	9.556721563759229	0.3766248286427639	0.18165911722399644	0.2015179383496561	0.240198115783583	0.4814892920011062	0.006552604650065995	0.0065526046500659855	-11065.53133808497	0.0	-1735.9505536937177
10800000	-12824.773404432095	-1751.8418768244262	-11072.931527607669	1.1044573511714162	2009.0462275803354	94.81846652512417	19.994480757517106	10.706849464321586	0.5595549522899897	9.454456240456581	0.3463318622386905	0.1886241488115435	0.22619677936648003	0.23884720958328534	0.6093500148609604	0.006579232377002984	0.006579232377002983	-11072.931527607669	0.0	-1735.9687534560278
10900000	-12862.866351721894	-1783.643902469506	-11079.222449252387	1.1369070843581497	2009.0137778471487	97.71253558053819	25.068614519992256	10.178307775900814	0.5211438807384848	11.397319505724333	0.37051663674387236	0.2057596849118735	0.19733925941902647	0.22638441892522723	0.5169332219968982	0.006146807839844641	0.0061468078398446355	-11079.222449252387	0.0	-1767.4116792434954
11000000	-12860.71037934651	-1797.3882637097824	-11063.322115636727	1.0737939404827543	2009.0768909910241	98.78793431993326	23.252125687797644	12.307082297773773	0.5798282576927583	10.751513579858653	0.353022768867125	0.20612294845099194	0.19965842636287184	0.24119585631901044	0.5029397332628454	0.006318568230280237	0.006318568230280244	-11063.322115636727	0.0	-1781.2512412242302
11100000	-12868.499284672582	-1803.287639468975	-11065.211645203606	1.0716998795631163	2009.0789850519438	98.70058021986172	24.91195754128823	10.445238198527681	0.5388852623444532	8.70098088325738	0.37312329962927343	0.16688434896329793	0.20132347151234495	0.2586688798950831	0.448834996896608	0.006179862479022559	0.00617986247902255	-11065.211645203606	0.0	-1787.6525005292501
11200000	-12851.088489474409	-1783.4582665402575	-11067.63022293415	1.1074361737709426	2009.043248757736	97.68413917957291	30.975414989148444	9.105830854808524	0.47704105658095675	10.57674294585341	0.36547259385600106	0.18134043617622012	0.19992305385558115	0.25326391611219695	0.46069869828547916	0.006038256770200362	0.006038256770200357	-11067.63022293415	0.0	-1767.2639544431972
11300000	-12843.202007105881	-1745.4954209844057	-11097.706586121476	1.1226307606829518	2009.028054170824	95.76480215238236	17.435859757913853	13.03152681031657	0.6034941602135127	8.233158576176105	0.35397564065702464	0.19820314873849293	0.2159200132210345	0.2319011973834475	0.5478905350164651	0.006554584561997579	0.006554584561997572	-11097.706586121476	0.0	-1730.0948115111355
11400000	-12824.576993690758	-1736.3127970466815	-11088.264196644077	1.107850266784821	2009.042834664722	96.50874282457384	21.366405910047565	11.93208474934921	0.5566447761078288	9.331002785818622	0.3490927216643937	0.1931117445594988	0.22118228661835507	0.23661324715775187	0.4658792555366713	0.0067214229575612485	0.006721422957561246	-11088.264196644077	0.0	-1720.6164287347967
11500000	-12870.959533524017	-1785.5050920979388	-11085.454441426078	1.12852253494829	2009.0221623965585	98.68187006332835	26.728404858918545	10.479057891379272	0.5294509601298615	9.481020326992097	0.3698846929061304	0.19009014392616266	0.19920040735099845	0.2408247558167082	0.47576418329965725	0.006099796908294377	0.006099796908294387	-11085.454441426078	0.0	-1769.5857326681141
11600000	-12935.561572040699	-1831.8091059615695	-11103.75246607913	1.1270677040360826	2009.0236172274708	100.94311163975851	22.17681137474879	10.293669994477272	0.5665999489230695	8.893268957594838	0.3723959355036788	0.18177512512518695	0.21119799813433085	0.23463094123680303	0.5154889562216056	0.005988361211289527	0.005988361211289524	-11103.75246607913	0.0	-1816.1652244893564
11700000	-12927.925775975762	-1794.7673257267693	-11133.158450248993	1.062926266089539	2009.0877586654174	97.9446274703962	20.414117771274242	11.43736841385224	0.5745473889325621	10.184445843621006	0.3801147304766958	0.18886528640894945	0.19580051791445569	0.2352194651998988	0.44737675020589995	0.00618897018876029	0.006188970188760286	-11133.158450248993	0.0	-1779.0821997086084
11800000	-12852.25998042068	-1758.3117216840026	-11093.948258736678	1.0379473243002215	2009.1127376072068	95.07326436413196	20.19684839983406	11.300902189851152	0.5749803398919502	8.16882432603205	0.3651051647543269	0.18938866288915385	0.20185741212951933	0.2436487602269999	0.49847472235539647	0.006794352152252179	0.006794352152252165	-11093.948258736678	0.0	-1742.8311710934752
