# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:26:31 GMT 2021 [seed=1611523581189]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
740000	-42902.3525607341	-156.54448664167666	-42745.80807409242	0.26734344986048897	2019.8938587359319	11.740381618359711	6.271284238756227	59.05046410655702	0.1608300088597257	4.795763434247032	0.29743597905126673	0.18256257000769538	0.19818899706192747	0.32181245387911134	0.02268548788678197	6.892280810582642E-4	6.892280810582637E-4	-42745.80807409242	0.0	-145.94917978149215
750000	-42914.559314514925	-154.95581400009985	-42759.60350051482	0.2760485198942481	2019.885153665898	11.202011856835785	4.572252480372527	60.20166283322314	0.16774460541657893	5.187573056995153	0.299790541912234	0.18038470601769263	0.19528388910689282	0.32454086296318146	0.01902359042796716	7.017275877690402E-4	7.017275877690403E-4	-42759.60350051482	0.0	-144.54252445615484
760000	-42878.211529843386	-148.69959305612946	-42729.511936787254	0.27911686927501317	2019.8820853165173	10.00296756638574	2.945679567010583	56.38313370111084	0.18092580109048897	5.508819225212724	0.2972787418051321	0.18383852111757967	0.19644277850688263	0.3224399585704065	0.04618167270176428	7.941574367279597E-4	7.941574367279598E-4	-42729.511936787254	0.0	-138.46260284751034
770000	-42891.40359340288	-159.4077278648304	-42731.99586553805	0.28570084738492346	2019.8755013384073	10.46368082926788	3.1452237144870647	59.640869836197865	0.19269999412623642	3.43162116906918	0.2956905921567954	0.18045549416205975	0.1970950117682002	0.32675890191294543	0.024791178779467262	8.377519099320566E-4	8.377519099320561E-4	-42731.99586553805	0.0	-149.66111608706706
780000	-42893.36992056421	-155.3275242715732	-42738.042396292636	0.28896846604501525	2019.8722337197473	10.504782031042884	2.7930766703629026	61.93585543386754	0.18574242340669805	4.58439523884632	0.29823753347338455	0.18626999086991944	0.1948772373782778	0.32061523827841903	0.07547482053939258	6.599015993132875E-4	6.599015993132876E-4	-42738.042396292636	0.0	-145.3780953677735
790000	-42881.689376916875	-138.78680077331643	-42742.902576143555	0.29331272826010474	2019.867889457532	9.091596435634678	1.9092318579639629	61.460681132228636	0.19107375273481622	3.482142505070137	0.3012962856303548	0.1841865507759519	0.19284207832765313	0.32167508526604105	0.07693894928558209	7.979011438150551E-4	7.97901143815055E-4	-42742.902576143555	0.0	-129.35114287272978
800000	-42880.482475006786	-143.4078567559414	-42737.074618250845	0.269028400295642	2019.8921737854967	9.684513719680378	3.389843583475404	54.33525263898068	0.16888439277534342	3.713534110266667	0.3000431749669755	0.18053050910451365	0.1979529379305744	0.32147337799793735	0.009804480307442808	8.415339900501728E-4	8.415339900501731E-4	-42737.074618250845	0.0	-133.66470701576483
810000	-42880.39298750735	-145.80699665509295	-42734.58599085226	0.2622874513813034	2019.898914734411	9.412346387221842	3.46030414589594	51.31436035092219	0.16402111387082288	3.848269203844169	0.2999497352662935	0.18255013145771762	0.19441298306085106	0.3230871502151387	0.02350381249983809	8.127944726010351E-4	8.127944726010347E-4	-42734.58599085226	0.0	-136.03454957053077
820000	-42882.10456520183	-139.86884586063783	-42742.23571934119	0.25556254204875706	2019.9056396437436	9.645221821289661	3.0555518105101345	53.23840755168822	0.16099717914388362	4.521914574668884	0.3026938196717044	0.1801207931564604	0.19358748404045	0.32359790313138614	0.13196511629476199	7.963235932800662E-4	7.963235932800657E-4	-42742.23571934119	0.0	-129.82569504370346
830000	-42867.87526224093	-139.1426244781204	-42728.73263776281	0.25289381686119355	2019.908308368931	9.414788220453161	2.8158143398112507	52.659477084910975	0.16393178313325302	5.68447805451577	0.29538032920742036	0.1839610892358765	0.19561152056427042	0.32504706099243363	0.12958336916075444	7.987251065530506E-4	7.987251065530511E-4	-42728.73263776281	0.0	-128.84172426851674
840000	-42896.9962294647	-155.3667213994229	-42741.62950806528	0.27915881466826936	2019.882043371124	10.27862331867592	3.064677231129497	44.72645936090318	0.16314456156031412	3.867169302499744	0.2987645355883806	0.18067831072764465	0.1942159972144793	0.3263411564694964	0.05008891821028641	7.225179285588677E-4	7.22517928558867E-4	-42741.62950806528	0.0	-145.83635157743353
850000	-42909.62687671728	-160.83920780007625	-42748.787668917204	0.29198131618328377	2019.869220869609	10.403459562284466	3.852561408327876	41.43091884584924	0.1701529207276264	4.573072340255129	0.30156044198432286	0.18804386633194725	0.1920215910906941	0.3183741005930367	0.023526551070320333	7.348660216662225E-4	7.34866021666222E-4	-42748.787668917204	0.0	-150.89355169173572
860000	-42901.28349187725	-155.4411695962192	-42745.84232228103	0.29569753287580824	2019.8655046529163	10.394853544782874	3.056811901674497	48.96587968604378	0.18039656453080272	4.312324178915883	0.2994204564258328	0.18007390290987632	0.1943598458780602	0.32614579478623157	0.01655910115007153	8.215177650633319E-4	8.215177650633321E-4	-42745.84232228103	0.0	-145.64064248581332
870000	-42891.08609106466	-157.3486365688301	-42733.73745449583	0.28623689421834253	2019.874965291574	10.626456051651896	4.304302985616467	43.7232735962314	0.1573630579825909	3.2383427567157193	0.3013741171156106	0.18355468942996134	0.19604896547491688	0.31902222797951213	0.0456812430880249	7.16803365834054E-4	7.168033658340531E-4	-42733.73745449583	0.0	-147.7367255498608
880000	-42908.13670277101	-162.29979742776618	-42745.83690534324	0.27651522750249363	2019.8846869582899	11.369901333750423	4.561939655245394	44.68750021233408	0.15645802523060925	3.188017696900879	0.29692959211977915	0.19103688597139962	0.1921911548930041	0.3198423670158182	0.13631704865666622	6.20581212242852E-4	6.205812122428521E-4	-42745.83690534324	0.0	-152.56128455282303
890000	-42906.50626051115	-174.93215367478265	-42731.57410683637	0.3173267211051004	2019.8438754646872	11.927801641846171	5.004748772267788	42.533749883507056	0.17620386625059462	4.312639190258854	0.29090558908241376	0.18674167394370528	0.19865530472029544	0.32369743225358655	0.030514738962662127	6.503577601517675E-4	6.50357760151767E-4	-42731.57410683637	0.0	-164.83995256484738
900000	-42947.96377360766	-195.69955807789788	-42752.264215529765	0.32122250024420057	2019.839979685548	14.17906409680497	5.506104217509732	50.71823671867806	0.20430132612149005	3.955517606210667	0.2972712813537433	0.17941233868444767	0.19199047756096912	0.331325902400841	0.026602584005971687	4.5404341076778513E-4	4.540434107677852E-4	-42752.264215529765	0.0	-185.65133661162318
910000	-42943.53092026675	-183.58101813292063	-42759.94990213383	0.31347968828269834	2019.8477224975095	13.7957802401698	9.35409173010538	56.24796311209733	0.18073774783321928	3.723426424022871	0.29880164441687745	0.1838445011518063	0.198041715339086	0.3193121390922312	0.05831945560109666	5.960126803047847E-4	5.960126803047849E-4	-42759.94990213383	0.0	-172.80022646480356
920000	-42921.764169685004	-165.53314325536059	-42756.23102642965	0.26916641388170554	2019.8920357719105	12.670236016460622	6.300865061214395	75.53619780607217	0.18029965205985302	5.311535433708127	0.29195631084241186	0.18447376745827446	0.19519692500833152	0.32837299669098313	0.1883265265145495	5.503153182088482E-4	5.503153182088483E-4	-42756.23102642965	0.0	-154.33099536483715
930000	-42906.33732160161	-158.4373334710852	-42747.89998813053	0.2698328640706787	2019.8913693217216	11.374601953280393	5.409927450486262	73.54863103036251	0.18142611154992094	4.150902025459414	0.2951214865441136	0.18023229628386403	0.2006707031164959	0.3239755140555273	0.17685671226263056	6.063669763254603E-4	6.0636697632546E-4	-42747.89998813053	0.0	-147.68381363498372
940000	-42910.25482451712	-160.38420393451105	-42749.87062058261	0.27501607379527193	2019.886186111997	11.56416981209827	4.385211428602264	71.6026106456932	0.18742216460189723	4.264790023886745	0.2984271638515307	0.18248427181600424	0.1934766195184247	0.32561194481404115	0.14418127479394183	6.322648586422372E-4	6.322648586422374E-4	-42749.87062058261	0.0	-149.87592729418878
950000	-42913.077798644095	-172.70938120566507	-42740.36841743843	0.2939845049450781	2019.8672176808473	11.872941946274015	2.837762343257991	67.70976171617727	0.209190663832755	4.433350384718158	0.30003154734570564	0.1848929516516253	0.19290249090945175	0.3221730100932182	0.07658898175880201	5.937575171482992E-4	5.937575171482992E-4	-42740.36841743843	0.0	-162.72344199315208
960000	-42892.215239746154	-153.11757009897423	-42739.09766964718	0.28399016940759103	2019.8772120163846	10.198953070562903	3.087667809501774	63.68398731924556	0.20257392482084122	5.942814207248316	0.2975551863739556	0.18576832941177554	0.19223635013393423	0.32444013408033545	0.029737282819280737	7.611513709255091E-4	7.611513709255093E-4	-42739.09766964718	0.0	-142.59838810387575
970000	-42901.440752043454	-161.0745493328657	-42740.36620271059	0.28798076895055214	2019.8732214168417	10.43697828477425	2.5083118191686595	57.92775324573035	0.2056347523457725	3.9679760580127628	0.29666224453405743	0.18394976274006217	0.19190472938984812	0.32748326333603306	0.17211652498186145	7.482537747027326E-4	7.482537747027334E-4	-42740.36620271059	0.0	-151.09616853039304
980000	-42925.811356435814	-187.45088067151548	-42738.3604757643	0.3333330403442015	2019.827869145448	12.765904201110017	4.161672172922162	52.21148101061739	0.20269840985490645	6.693212338392213	0.2991081996502298	0.18335474313510186	0.1958584927332428	0.32167856448142634	0.028838553165711767	5.73834552307023E-4	5.738345523070228E-4	-42738.3604757643	0.0	-176.79942710640734
990000	-42934.66317639275	-192.69062050653278	-42741.97255588622	0.3388748369960833	2019.822327348796	13.315899310509467	4.543578287494143	49.08599042671946	0.20894408816931587	5.612704829935497	0.2976513530847718	0.18318918804103823	0.19286604183168146	0.32629341704250925	0.021641866079157582	4.7559202388035987E-4	4.7559202388035944E-4	-42741.97255588622	0.0	-182.34003156325778
1000000	-42917.46059793743	-184.28958805158726	-42733.171009885846	0.31725458459208117	2019.8439476012002	12.212765538604035	4.128958516860404	38.62466143318794	0.18956340049470732	5.045305488160028	0.2928406730021518	0.18432913296691683	0.1983539781180447	0.32447621591288744	0.0648655442413387	6.903078376556069E-4	6.903078376556067E-4	-42733.171009885846	0.0	-174.08203265532765
1010000	-42934.32402243128	-190.24665284773977	-42744.077369583545	0.33906407733939137	2019.822138108453	12.64421764549375	4.61735033766837	33.56595737760548	0.17526504677749283	5.427507637877498	0.2922212982844782	0.18598935993595828	0.19190865182526293	0.3298806899543014	0.022537642106946528	5.950913258518459E-4	5.950913258518454E-4	-42744.077369583545	0.0	-180.1165043232492
1020000	-42881.29163874142	-162.47285089603744	-42718.81878784538	0.3213320482041025	2019.8398701375882	10.546815222713029	2.8829892090535627	42.708594479302306	0.19621192958644992	4.737518496715453	0.3033313517804264	0.18155198522273672	0.19236279978706777	0.3227538632097699	0.05491355404589726	7.009493128178859E-4	7.009493128178858E-4	-42718.81878784538	0.0	-152.59717537256023
1030000	-42897.369898425684	-164.10438506008896	-42733.26551336559	0.3061484732208186	2019.8550537125714	10.514938017130213	2.3382379462062093	48.18266822365468	0.19099712555605952	5.493096745565969	0.30070651055444114	0.18431467915321365	0.19145430508327796	0.32352450520906806	0.008199946535427573	7.658071320551145E-4	7.658071320551152E-4	-42733.26551336559	0.0	-154.2473216129305
1040000	-42925.43453840058	-179.8842737334404	-42745.55026466714	0.300921632356428	2019.8602805534358	12.249738627628552	3.285138124753738	59.164257375355334	0.20426372941310816	5.610214841863821	0.29978588234155507	0.18135881249287383	0.19722191959763719	0.32163338556793475	0.12026056080872549	5.79098912656215E-4	5.790989126562147E-4	-42745.55026466714	0.0	-169.47081625470472
1050000	-42914.30091418302	-179.90888207826305	-42734.392032104755	0.30904198018283546	2019.8521602056094	12.181311990293269	5.610795981400314	38.97960716642688	0.16929151251181065	5.398494707105647	0.2965368385568895	0.18272836062315725	0.19342057358193848	0.32731422723801573	0.07357523153206721	6.542353942951967E-4	6.542353942951968E-4	-42734.392032104755	0.0	-169.37299320561507
1060000	-42926.536069611546	-190.6989099670647	-42735.83715964448	0.31850303630850807	2019.8426991494837	13.202213469808342	5.823888785204422	63.73308728697705	0.2099741809949113	5.2365591135578855	0.30404195776051174	0.17846992728508174	0.19467396119365218	0.32281415376075534	0.021624731010870632	5.685553148672619E-4	5.68555314867262E-4	-42735.83715964448	0.0	-179.9144174929692
1070000	-42905.672609459805	-154.77905955804718	-42750.89354990176	0.28582604203177964	2019.8753761437604	10.405487578293043	2.7584868834139	90.39844115947277	0.2080179853677329	7.605250408255407	0.30047703566328565	0.18086583375351575	0.1920567121336121	0.3266004184495875	0.09610831784960593	7.979019860827889E-4	7.979019860827898E-4	-42750.89354990176	0.0	-143.54453639521896
1080000	-42910.0786010112	-165.32970774090188	-42744.7488932703	0.2852464251546359	2019.8759557606377	11.649778444209236	3.595509176201987	67.27552843608083	0.18580383045187993	4.947100460074302	0.30263278169297675	0.18007004745205968	0.19491757987083	0.3223795909841346	0.0525928058307828	6.535422779587783E-4	6.535422779587784E-4	-42744.7488932703	0.0	-155.06250779050592
1090000	-42908.46114260795	-166.56891838541037	-42741.89222422254	0.3202902313430605	2019.8409119544492	10.809313809857292	3.162667232294311	34.91853615670688	0.16728895396418325	3.3679592128961175	0.2984186409880386	0.18138673689194776	0.19540531577691198	0.32478930634310277	0.30566024931555374	7.525195432536481E-4	7.525195432536471E-4	-42741.89222422254	0.0	-156.7352861010147
1100000	-42903.23705439939	-161.7101648683607	-42741.52688953103	0.3214650195264084	2019.8397371662659	10.306904180228113	5.514861572327234	28.089646156574712	0.11813073063694243	5.111434807567984	0.2981787427234977	0.17958039359734784	0.19890318872843019	0.3233376749507253	0.03577486484934584	7.653664385848213E-4	7.653664385848212E-4	-42741.52688953103	0.0	-151.65440193726792
1110000	-42935.1841065732	-183.8812280466794	-42751.30287852652	0.3312732565786449	2019.8299289292136	12.20420135480847	6.347236412557097	28.399320714646613	0.13889282236622735	5.26523081243153	0.29635758554124575	0.18533112432823093	0.19376401995729484	0.3245472701732296	0.03992190404444058	6.745517513720979E-4	6.74551751372097E-4	-42751.30287852652	0.0	-173.58978531520475
1120000	-42926.890731570464	-191.9767885711633	-42734.9139429993	0.34928599069568766	2019.8119161950965	12.870122880674478	5.0931061724270625	32.51509504332566	0.16841731335828522	4.686330550185426	0.3009748403101153	0.18300860912836614	0.19579308852348543	0.32022346203803426	0.011044306325494779	5.719398189168668E-4	5.719398189168664E-4	-42734.9139429993	0.0	-182.0414672047737
1130000	-42941.44691563286	-201.12177959819246	-42740.32513603467	0.32462071156210787	2019.8365814742301	13.609838722390517	4.222782111147154	40.58003865047942	0.21153886070783667	4.964185307199749	0.29708370203608186	0.18741269728756194	0.19526127689134265	0.32024232378501466	0.014937902882755316	5.0122196303837E-4	5.012219630383701E-4	-42740.32513603467	0.0	-191.09839759513548
1140000	-42964.592471618016	-227.10825568748328	-42737.48421593053	0.3942019014043433	2019.767000284388	17.46828172029594	8.907418617944142	35.34438855631184	0.21637064785551657	5.796340230268495	0.29666629724507476	0.17961735620204952	0.19523886801401585	0.3284774785388609	0.006469893182237244	4.3367916640306675E-4	4.336791664030663E-4	-42737.48421593053	0.0	-216.2073940959917
1150000	-42941.99096915976	-210.99580560419093	-42730.99516355556	0.3715962927432304	2019.789605893049	14.453690911091773	4.510575393497411	37.608139093777645	0.22439173635070506	4.653680547659324	0.29304741130397066	0.17939017688833842	0.19892141451661494	0.3286409972910769	0.05190033744244053	5.404367164751309E-4	5.404367164751306E-4	-42730.99516355556	0.0	-200.8751208171269
1160000	-42942.253412391256	-211.39510175352888	-42730.85831063773	0.37660184853866896	2019.7846003372536	15.512620572174566	5.940557332880361	40.69271967938972	0.2208205542267649	6.158091738669166	0.2998817769422875	0.18429680884048547	0.19498804828428992	0.320833365932938	0.010738125297030074	5.115693477532065E-4	5.115693477532064E-4	-42730.85831063773	0.0	-200.68327716880844
1170000	-42943.09708920147	-195.56059616461718	-42747.53649303685	0.32680410488531425	2019.834398080907	13.620768268920747	4.348724109488285	50.39714084630174	0.2101537391426075	5.103782343538798	0.2980591143678934	0.1843425199089084	0.19496689085693766	0.32263147486626137	0.8968423878370081	5.236769975676122E-4	5.23676997567612E-4	-42747.53649303685	0.0	-183.58857465571123
1180000	-42917.27756626213	-180.6250592999367	-42736.65250696219	0.3050890318789646	2019.8561131539134	13.1222128604637	5.7707223834524495	57.55024869421625	0.18710980387467355	4.385560726490031	0.29550411652708514	0.1825103873029294	0.19878779699549617	0.3231976991744902	0.2881305084406387	5.248894684304687E-4	5.248894684304687E-4	-42736.65250696219	0.0	-169.77472434207172
