# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 31 12:51:26 GMT 2021 [seed=1612097462553]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10830000	-71722.22842160004	-2251.5674797007086	-69470.66094189933	1.5924856022575973	2019.4020499168682	131.1939744985039	148.78266827326178	4.374717775574275	4.92016123422688	0.2845557813053299	0.17873767671945248	0.1830307361951677	0.35367580578004426	0.061590387630814945	6.995185631803913E-4	6.995185631803914E-4	-69470.66094189933	0.0	-2242.52876065728
10840000	-71736.6613607017	-2257.1638759471	-69479.49748475461	1.746420881119871	2019.248114638006	131.45734139199743	154.065693451686	4.404515368403352	4.479179624737209	0.2876702221348769	0.17726012311303316	0.18427038116878675	0.3507992735832975	0.05948054619336435	6.974636378545404E-4	6.974636378545407E-4	-69479.49748475461	0.0	-2248.188417199906
10850000	-71733.768131536	-2253.593622717656	-69480.17450881834	1.5537201743738651	2019.4408153447519	130.40950512080548	180.97988595677137	4.55051464140498	4.58671537459211	0.28443517021121245	0.17694259486289515	0.1869660771161367	0.3516561578097499	0.08184463205037087	7.189324145333545E-4	7.189324145333556E-4	-69480.17450881834	0.0	-2244.1925007835425
10860000	-71749.08733563531	-2254.3939652771737	-69494.69337035813	1.5630022807549249	2019.4315332383708	130.93143037050822	194.32068451874153	4.698879305883359	4.682452816703777	0.28649590646555395	0.1757308633607037	0.18501246478901584	0.3527607653847206	0.10814644851608358	7.06117766665805E-4	7.061177666658052E-4	-69494.69337035813	0.0	-2244.7769295394405
10870000	-71746.07661016849	-2267.9791519434348	-69478.09745822505	1.4829993994942514	2019.5115361196315	131.99244527571372	144.09604971922514	4.169785951775625	4.825089180967004	0.2839274945114495	0.17890729182595905	0.18472358078834092	0.3524416328742445	0.12565559181500885	7.2264725082525E-4	7.226472508252514E-4	-69478.09745822505	0.0	-2258.8882145695193
10880000	-71756.9393230488	-2276.217906302733	-69480.72141674608	1.7869565155200324	2019.2075790036058	132.50259967692224	166.1406629216229	4.463263573509462	4.657401960633486	0.2861389013446284	0.17407238565480898	0.18494377621072547	0.35484493678983103	0.0956286455451592	7.065280902053472E-4	7.065280902053494E-4	-69480.72141674608	0.0	-2266.9608324449014
10890000	-71739.27700920876	-2277.088987008493	-69462.18802220027	1.707339334596571	2019.2871961845292	133.95458925340893	187.75071465321045	4.460118237735838	4.675547780632971	0.282486525008748	0.1740839761655177	0.18667826333076476	0.3567512354949634	0.039263001262542514	6.845580404458911E-4	6.845580404458906E-4	-69462.18802220027	0.0	-2267.7127246013065
10900000	-71756.65303203577	-2277.464180643468	-69479.1888513923	1.738568971404429	2019.2559665477213	133.05660887824325	131.6383334339679	4.064722288094824	4.916842312689702	0.28424635584566454	0.17433709427443717	0.18544881150088802	0.35596773837900425	0.09504289302563419	6.73950223175689E-4	6.739502231756904E-4	-69479.1888513923	0.0	-2268.633412679803
10910000	-71729.90792862447	-2289.237744498286	-69440.67018412618	1.627806076874019	2019.3667294422517	134.5393252899111	195.6579227863328	4.536786018269326	4.964411890547174	0.28713398625511766	0.1758544005278298	0.18411823172203198	0.35289338149501454	0.008534767767339439	6.856058669535802E-4	6.856058669535796E-4	-69440.67018412618	0.0	-2279.7559939533057
10920000	-71756.96174812455	-2316.174793141387	-69440.78695498317	1.676391674901977	2019.3181438442239	135.40195547788932	135.15859699149362	3.8517976831257505	4.767971246643248	0.2845569356623332	0.17670390046835965	0.1875386982160014	0.3512004656532997	0.06529029365290666	6.709762491340196E-4	6.709762491340198E-4	-69440.78695498317	0.0	-2307.4054576637054
10930000	-71756.58472071632	-2310.6545107842153	-69445.9302099321	1.6079123106208497	2019.386623208505	136.7015141941659	159.25882989677666	4.1608297908956375	4.538492909017133	0.28400576961208807	0.17746958515156824	0.1893483292336426	0.3491763160026951	0.07422899658143674	6.687346319782183E-4	6.687346319782203E-4	-69445.9302099321	0.0	-2301.6086860652913
10940000	-71776.72934158248	-2307.4326299263653	-69469.29671165612	1.6997722147330123	2019.2947633043927	136.57568502298395	150.73284859934725	4.144975793195467	4.498011942635091	0.2827143508982744	0.17858173168514233	0.18873436548489042	0.34996955193168683	0.02778329140839092	6.699079478240059E-4	6.699079478240036E-4	-69469.29671165612	0.0	-2298.6009503011787
10950000	-71795.45409507773	-2326.4278912698574	-69469.02620380787	1.711334728446051	2019.2832007906798	138.5528781142314	199.1634195211197	4.472676839826609	4.565988521894286	0.28264046476677873	0.17534065125166967	0.1830411603296102	0.3589777236519354	0.06494997804132333	6.50433174637652E-4	6.504331746376528E-4	-69469.02620380787	0.0	-2316.953989225597
10960000	-71784.2115501306	-2320.654479170632	-69463.55707095997	1.5105011889670308	2019.4840343301587	137.92204721167238	167.12388860072878	4.2281489727700485	4.702573339332318	0.2838170054455035	0.17366404765810783	0.1875127742505987	0.35500617264578405	0.08825894631537384	6.685509620645304E-4	6.685509620645304E-4	-69463.55707095997	0.0	-2311.4385929734226
10970000	-71807.73051418524	-2341.638379987717	-69466.09213419752	1.7601612063818932	2019.234374312744	138.56318458282962	159.95069330711607	4.1775018554999335	4.661567905442407	0.284421534207602	0.1790381941960144	0.1865553847271213	0.3499848868692563	0.07927309193707482	6.393714197383762E-4	6.393714197383788E-4	-69466.09213419752	0.0	-2332.5698259162764
10980000	-71795.48039136852	-2312.830392038803	-69482.64999932972	1.669356826523075	2019.3251786926028	137.38319420307684	191.34377249635753	4.451749221089838	4.486113846490111	0.2871016342924131	0.17185526950967878	0.18825359281309473	0.3527895033848076	0.08729357295833692	6.735589302493583E-4	6.735589302493589E-4	-69482.64999932972	0.0	-2303.39414753888
10990000	-71807.08543522951	-2346.043040528072	-69461.04239470144	1.6551716659280236	2019.3393638531977	140.48085972603408	159.54756522931834	4.166100463709291	4.784523267820458	0.282434061385588	0.17898252855888616	0.18759958579579097	0.35098382425972907	0.05918838391731348	6.769185355758191E-4	6.769185355758164E-4	-69461.04239470144	0.0	-2336.9564641240436
11000000	-71797.56809600114	-2331.2161165012903	-69466.35197949984	1.5342546740127423	2019.460280845113	137.80404983910435	176.89472456070683	4.276037774738244	4.843515970959352	0.2846489120546177	0.17843026474435153	0.1863750829662546	0.3505457402347704	0.052402868223372014	6.801853012793624E-4	6.801853012793605E-4	-69466.35197949984	0.0	-2321.904986688671
11010000	-71787.31588025413	-2324.4834606859777	-69462.83241956815	1.6361795635417704	2019.3583559555839	137.99647841403905	228.5934821429505	4.774999774229316	4.950434720514708	0.2839321289046419	0.17727943697094803	0.18612271454082652	0.3526657195835778	0.08414959491575613	6.572655904230034E-4	6.572655904230033E-4	-69462.83241956815	0.0	-2314.5624063748846
11020000	-71785.48656253243	-2334.257543039295	-69451.22901949314	1.5932996631936804	2019.401235855932	139.32888449473108	229.84863868220972	4.756629895421968	4.494627495860574	0.2803210792328282	0.17737038500590985	0.18980226097871608	0.3525062747825401	0.059010456098013864	6.518813013461575E-4	6.518813013461585E-4	-69451.22901949314	0.0	-2324.5148620279087
11030000	-71772.80195456458	-2309.5213617436234	-69463.28059282096	1.6828028034129814	2019.3117327157129	137.51862086902557	194.24053089428244	4.511549910223377	4.708781452450337	0.2832473020557995	0.17828832829614397	0.1888783237895658	0.3495860458584849	0.03241331034050527	6.575468013927221E-4	6.575468013927221E-4	-69463.28059282096	0.0	-2300.113153734913
11040000	-71785.33629474505	-2303.215860516147	-69482.1204342289	1.646064917505093	2019.3484706016206	136.14085903532708	160.9995784308437	4.152437028115513	4.601296575674752	0.28120511873619686	0.17938232383309471	0.18665067856346215	0.35276187886724036	0.00314020474530036	7.068497400739691E-4	7.068497400739689E-4	-69482.1204342289	0.0	-2294.2374523241224
11050000	-71792.91000756985	-2307.60035574897	-69485.30965182088	1.6087761689315057	2019.3857593501943	136.02767368246347	220.58522859070843	4.7005048994626	4.614410028038572	0.2846771800342307	0.17648555236640645	0.18348111498607972	0.35535615261327713	0.06486263645435608	6.780344378357478E-4	6.780344378357492E-4	-69485.30965182088	0.0	-2297.865042050538
11060000	-71765.21093783158	-2298.79437987052	-69466.41655796106	1.6612010886399724	2019.3333344304858	136.43884059070203	218.73865764402444	4.719744342504901	4.518146068940079	0.28565886354608705	0.17444533957313352	0.1852673551944603	0.35462844168631324	0.046006151596850065	6.895105335117592E-4	6.89510533511759E-4	-69466.41655796106	0.0	-2289.133576376127
11070000	-71775.02236621782	-2312.7528779312806	-69462.26948828653	1.521877439579178	2019.4726580795466	137.14554056736955	217.03639003060428	4.633120132070564	4.773668616342035	0.28512856834559613	0.17637326218160754	0.18596117549175528	0.3525369939810352	0.035315817804073356	6.525473122757921E-4	6.525473122757908E-4	-69462.26948828653	0.0	-2303.0915395673474
11080000	-71757.55527455542	-2310.0630983611973	-69447.49217619422	1.6955671434995363	2019.2989683756261	136.80133374205076	162.81100974424652	4.300912422208263	4.696567332965218	0.28518136384485804	0.17776701615792914	0.18903988259689414	0.3480117374003129	0.06618635373964403	6.800590244497903E-4	6.800590244497903E-4	-69447.49217619422	0.0	-2300.9318987527977
11090000	-71776.59791086127	-2294.937781598841	-69481.66012926243	1.6963606685323014	2019.2981748505933	135.59829018670032	203.1348462473211	4.584553980399032	4.777072325038361	0.2841672631751756	0.17460064658650953	0.1852049905637848	0.3560270996745243	0.0908963244988064	6.871027694944213E-4	6.871027694944209E-4	-69481.66012926243	0.0	-2285.267780892871
11100000	-71749.82885305217	-2269.2632374198934	-69480.56561563228	1.5634630137707153	2019.4310725053551	133.21614589043642	193.7383087214281	4.6126368545468415	4.462547072596929	0.28748322393090636	0.17661866479991772	0.18145341995358763	0.3544446913155826	0.05098866732615005	6.968168371038855E-4	6.968168371038832E-4	-69480.56561563228	0.0	-2259.84659262772
11110000	-71738.63752965278	-2256.4510860111864	-69482.18644364159	1.594056103348894	2019.4004794157768	131.7828412676367	182.12055612213416	4.573244079274411	4.871683668080409	0.2839163990861778	0.17319506397740794	0.1875517777384245	0.35533675919798413	0.12602026702033672	6.971383342409373E-4	6.971383342409362E-4	-69482.18644364159	0.0	-2246.889397707805
11120000	-71696.0364193945	-2251.134952726433	-69444.90146666806	1.695319333034824	2019.299216186091	132.33615002741112	138.75947776730555	4.235768864003382	4.8274010331903785	0.2813365799493989	0.17704248431974587	0.18761144710080735	0.3540094886300421	0.09276457085070117	6.958889030731967E-4	6.958889030731955E-4	-69444.90146666806	0.0	-2242.2069606956416
11130000	-71712.71770935222	-2282.649953644218	-69430.067755708	1.5729201217916717	2019.421615397334	133.7486799218995	200.84867954756677	4.598627658135497	4.807063330633423	0.28425379705052917	0.17607548765698788	0.18764734404975428	0.35202337124272287	0.09476498461685318	7.00734171724129E-4	7.007341717241286E-4	-69430.067755708	0.0	-2272.969812263807
11140000	-71756.1029351335	-2303.989986402254	-69452.11294873124	1.6227823231119978	2019.3717531960137	136.50460573229952	181.06831629239073	4.441577858255719	4.648258709299911	0.2886213201606878	0.17606931713577922	0.1845953170327268	0.3507140456708004	0.005837108477046428	6.824533467858166E-4	6.824533467858151E-4	-69452.11294873124	0.0	-2294.7725931374775
11150000	-71759.93238429159	-2305.5766089382946	-69454.3557753533	1.463504279886645	2019.5310312392392	136.46781587745878	149.6270051844186	4.164475459203103	4.663907326632932	0.282486996782453	0.1726897916345264	0.18959191864143243	0.3552312929415824	0.018925024024451884	6.861691968619819E-4	6.861691968619831E-4	-69454.3557753533	0.0	-2296.714353821181
11160000	-71746.85138577809	-2290.595309505878	-69456.25607627221	1.510447245638198	2019.4840882734875	134.9149298630162	148.4125487654056	4.172702639218154	4.453035913257752	0.28486180281658846	0.17572497334401688	0.18633449769868485	0.35307872614070407	0.08193681453337762	6.77801549433287E-4	6.778015494332866E-4	-69456.25607627221	0.0	-2281.6874314859047
11170000	-71736.17100651226	-2285.345753974891	-69450.82525253737	1.462175963990024	2019.5323595551358	135.33793644292766	150.5798853936479	4.229018806374813	4.92152999973914	0.28596709243684443	0.17835600250211386	0.1833110879164877	0.3523658171445483	0.04488316214769048	6.708360206640087E-4	6.708360206640075E-4	-69450.82525253737	0.0	-2276.354948697018
11180000	-71743.75778104915	-2305.8331145690313	-69437.92466648012	1.5887409152536238	2019.4057946038722	135.50222137475416	145.49906827162175	4.074256374808175	4.7226830021559145	0.2857221307012023	0.17846750821184643	0.18795719621589058	0.34785316487105505	0.06956529408823785	6.977589476869414E-4	6.977589476869421E-4	-69437.92466648012	0.0	-2296.8966583909405
11190000	-71743.40700049825	-2309.264298889744	-69434.1427016085	1.6498095522593526	2019.3447259668665	135.57979238680852	138.2092883911423	4.046665369570137	4.871610566953697	0.28327239441862795	0.17438168882581237	0.1880879354320409	0.3542579813235131	0.10649413398736433	6.837005017765299E-4	6.837005017765279E-4	-69434.1427016085	0.0	-2300.326459983857
11200000	-71757.70951021978	-2305.835152420012	-69451.87435779977	1.5687619328327718	2019.425773586293	134.8204479440416	131.40694620582298	4.053741934443012	4.876167283491974	0.28190557009103756	0.17466228254526264	0.1876681523547718	0.3557639950089223	0.011245488872598422	6.69446257873948E-4	6.694462578739481E-4	-69451.87435779977	0.0	-2297.1963461120326
11210000	-71707.90654547645	-2282.186957439307	-69425.71958803714	1.7319821074877233	2019.262553411638	134.54270793019072	165.6828337302841	4.302580042780457	4.33531475696316	0.2844412763786964	0.17847912065848562	0.1905015689631115	0.3465780339997009	0.08746878761642099	6.767610362460423E-4	6.767610362460444E-4	-69425.71958803714	0.0	-2273.079847926247
11220000	-71689.57707282035	-2290.059987794603	-69399.51708502574	1.7774554612476068	2019.217080057878	134.86265682846346	147.99401711422527	4.151883807721603	4.812064882160548	0.283843856154193	0.17528807870278965	0.1875072028230254	0.3533608623199862	0.03828935199514858	6.806543152432974E-4	6.806543152432992E-4	-69399.51708502574	0.0	-2281.138658143539
11230000	-71722.01508766969	-2271.290088689317	-69450.72499898037	1.691238371025011	2019.3032971481007	133.3190258984742	183.42542050368112	4.463938495943844	4.546424417696311	0.2878362250508032	0.1762710610306101	0.18274404544418824	0.35314866847439275	0.012636460013468175	7.252170151162968E-4	7.25217015116295E-4	-69450.72499898037	0.0	-2262.0162197898367
11240000	-71741.58238543324	-2290.9507857138315	-69450.6315997194	1.8178273031659136	2019.17670821596	134.4052077074649	149.37555510421623	4.131668560499474	4.690886130479241	0.2808432532089127	0.1767598572103403	0.18426161066031083	0.35813527892043046	0.05914208045427504	6.8538197543053E-4	6.853819754305298E-4	-69450.6315997194	0.0	-2281.9985003040015
11250000	-71712.87880483217	-2268.0272369636796	-69444.85156786849	1.52454077700803	2019.4699947421177	132.45347266581365	149.94602356731073	4.290867047068996	4.555904738687829	0.28359717647328064	0.17714287849077479	0.1864973824577079	0.35276256257823085	0.08228615870306029	7.251021120287988E-4	7.251021120287987E-4	-69444.85156786849	0.0	-2259.0191548249845
11260000	-71737.95122111215	-2269.429844271094	-69468.52137684105	1.5686212502035224	2019.4259142689223	132.7647031803256	142.34248101360703	4.19604261025384	4.678151793501312	0.2826120068397623	0.17900110752076268	0.1858363105324546	0.35255057510701465	0.03147865181685726	6.931193460335244E-4	6.931193460335247E-4	-69468.52137684105	0.0	-2260.620493541211
11270000	-71697.331993441	-2262.8736171461583	-69434.45837629483	1.5716820999536947	2019.422853419172	131.9243237779747	153.13645928367953	4.322361672099507	4.765292399830991	0.28615473934938207	0.17617153919246542	0.1862905063488784	0.35138321510926834	0.0936997197393208	6.959896377692269E-4	6.959896377692276E-4	-69434.45837629483	0.0	-2253.762454748952
