# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:25:59 GMT 2021 [seed=1611523549679]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
50000000	-41001.89619859242	-49.16203685460259	-40952.73416173782	0.4607746318655584	2019.621192581249	10.088666086095689	3109.139970060792	22.65883914286935	0.007554296808132095	4.752476243725736	0.29914847621704804	0.1865987354335484	0.19432037361056043	0.31993241473885203	0.022804861739090167	2.415604694838531E-4	2.415604694838532E-4	-40952.73416173782	0.0	-30.13447817707427
50010000	-41028.560014961186	-71.66511130297309	-40956.89490365821	0.5866418807855374	2019.4953253323292	13.294993842144049	2433.014901777778	18.509698920495502	0.018903244179763516	4.116990561356633	0.2977264895665362	0.18464686591381776	0.19571544116529668	0.32191120335435836	0.09623776344469333	1.4751968946296823E-4	1.475196894629683E-4	-40956.89490365821	0.0	-52.85858839220956
50020000	-41022.75429277283	-68.9401941458681	-40953.81409862696	0.6004312546886951	2019.481535958426	12.935421257446746	598.7141092454542	14.79988213755978	0.02329301282255034	3.627222039657019	0.2953183512977636	0.18593667262639887	0.19468248151468986	0.3240624945611567	0.7695345473760214	1.5531614435183118E-4	1.5531614435183112E-4	-40953.81409862696	0.0	-52.27007303000436
50030000	-41007.879853579354	-56.763262611889445	-40951.11659096747	0.5148328864905228	2019.5671343266242	10.402165040677675	117.04668706528996	16.36243898822005	0.05058055195128939	4.364436980900054	0.29683932636057553	0.1827081525972155	0.19881788341759707	0.32163463762462097	0.07733152520699768	1.6577561681826718E-4	1.6577561681826715E-4	-40951.11659096747	0.0	-43.81639580403443
50040000	-41013.12927092564	-50.40948876323495	-40962.7197821624	0.4579018089975242	2019.6240654041171	8.543387336386296	146.93656085081648	16.84391392414052	0.023831023261759128	3.0246506195369895	0.3003158249496769	0.1788763467149803	0.19644341897397655	0.3243644093613753	0.01663396192795552	2.571502620212067E-4	2.5715026202120664E-4	-40962.7197821624	0.0	-37.999605238177914
50050000	-41020.217771390984	-60.48448700088077	-40959.7332843901	0.5610411497673906	2019.5209260633474	12.656594781366124	178.50335870006288	20.316614519621687	0.11994191746880889	3.5744141832443734	0.2956906983138519	0.18157530723116652	0.20169614289627733	0.3210378515587132	0.17547763967613034	1.9830380649030592E-4	1.9830380649030584E-4	-40959.7332843901	0.0	-45.85301137019275
50060000	-41000.26374157841	-42.91220487704014	-40957.351536701375	0.4545238037323171	2019.6274434093823	11.72737337526015	42.47263504292589	33.22741881958783	0.21535504517795717	5.615618303446292	0.29602931438566904	0.18189872693088932	0.19834597220610456	0.3237259864773462	0.791095993940452	1.584567517375523E-4	1.5845675173755232E-4	-40957.351536701375	0.0	-28.49414735147085
50070000	-40992.51223522662	-33.63806643127146	-40958.874168795344	0.41016083817589233	2019.6718063749388	10.45225169864104	84.28508874427331	36.97618968684921	0.17273313568515838	2.316965949365697	0.29253772354839924	0.1828072113526745	0.19742414586856058	0.3272309192303748	0.2225832843398219	2.4102301867457096E-4	2.4102301867457096E-4	-40958.874168795344	0.0	-20.102535579316378
50080000	-40999.94404884047	-46.992852421102825	-40952.951196419366	0.3388145911342379	2019.7431526219805	6.317184329815342	17.14513711153576	24.878863100016304	0.09035341993231208	3.6177070616364304	0.30131508601729406	0.18138029542373105	0.19519778539603003	0.3221068331629539	1.854745745706737	4.0502386491514093E-4	4.0502386491514077E-4	-40952.951196419366	0.0	-32.629245106152965
50090000	-40994.96745488894	-38.64339573392702	-40956.32405915501	0.34891835817686173	2019.7330488549378	6.6381208930259685	66.87854075077627	28.353519021675524	0.05323168443113743	3.760630319030262	0.3014651735905989	0.18273510521837066	0.1957781004286892	0.32002162076235036	0.35965694052566594	3.77454986432661E-4	3.7745498643266097E-4	-40956.32405915501	0.0	-25.558087858728918
50100000	-40985.213409883465	-44.06679227809778	-40941.146617605365	0.3784058971337866	2019.703561315981	5.810154362350892	20.0775796853439	19.505937914776087	0.0428446669930371	3.443442072365714	0.29928645571866147	0.18022538894291745	0.1977588888087726	0.32272926652965755	0.10254643366529222	2.936251667907855E-4	2.9362516679078544E-4	-40941.146617605365	0.0	-33.9505206072023
50110000	-41011.83176856663	-55.386601830556586	-40956.44516673608	0.49099664726967984	2019.590970565845	9.047275206212998	109.43314747759547	13.963644189431099	0.022930508156785573	5.012516317923884	0.29604319825245795	0.18211086147275513	0.20008670911298584	0.32175923116181027	0.22608447750830268	2.637282452085576E-4	2.6372824520855747E-4	-40956.44516673608	0.0	-42.59739686523664
50120000	-40998.48638472118	-48.741884783711455	-40949.74449993747	0.5244452653862177	2019.5575219477284	6.194928094303442	24.898275444966266	7.070402193639213	0.014101343493284388	2.826919449770642	0.29966325985958925	0.18437584603648927	0.19015746706092915	0.3258034270430015	0.028942211087858122	3.4714475107866565E-4	3.471447510786657E-4	-40949.74449993747	0.0	-39.841431019151145
50130000	-40972.63077623899	-19.148375365945597	-40953.48240087304	0.25477069954084836	2019.8271965135739	3.477363676220563	84.39745918251353	16.344899815067294	0.0024337855157989217	3.208346571365471	0.3016783932826664	0.18388014663465718	0.19468681676416955	0.319754643318516	0.09795690439727399	7.477843735262469E-4	7.477843735262468E-4	-40953.48240087304	0.0	-8.881554411249734
50140000	-40956.21171958745	6.49177146054171	-40962.70349104799	0.23287347995665703	2019.849093733158	2.2372181528122765	29.28473318035201	12.920948069030157	0.0018208416091797255	3.615628373644858	0.2978662133352872	0.18450992309411268	0.19467649675616067	0.32294736681444874	0.030592189996021556	9.044417662237866E-4	9.044417662237864E-4	-40962.70349104799	0.0	14.924037764507776
50150000	-40943.118398460356	19.973924262489394	-40963.09232272285	0.16645647664468913	2019.91551073647	1.642694862760027	11.37153641045443	27.095854863546617	0.0053919662167747585	3.823332992768686	0.30120399796854974	0.17965148435773357	0.19217923673672438	0.32696528093700156	0.020012960378046844	0.0010753815949613385	0.001075381594961338	-40963.09232272285	0.0	28.522862871749773
50160000	-40960.72514951244	-6.6123341159283715	-40954.11281539651	0.2063170316541174	2019.8756501814605	2.3749310360232925	54.87442593884841	10.073745632518147	8.523418188701068E-4	2.9369122927319955	0.3002971053637465	0.18310506720553654	0.20005410695138937	0.3165437204793369	0.6425962850755311	9.279296466656037E-4	9.279296466656038E-4	-40954.11281539651	0.0	3.0587236612141933
50170000	-40934.59191683255	24.654596070680608	-40959.24651290323	0.16177848545572826	2019.920188727659	1.616225591518976	38.12217024884701	39.75820901415897	0.002818801521706745	3.932099313038615	0.3052092097597723	0.18223515635560134	0.19184630127170332	0.3207093326129324	0.7885369027773494	0.0014334416618409576	0.001433441661840958	-40959.24651290323	0.0	36.23145176411726
50180000	-40940.826244495634	17.116874817305224	-40957.94311931294	0.1763342506756432	2019.905632962439	1.8005760124606687	79.41283646542452	34.90093869954991	0.0010792440091298885	4.134252885663092	0.2977726352727676	0.18094442728343008	0.19325842515760366	0.3280245122862079	0.808050568594806	0.0010526145170002615	0.0010526145170002617	-40957.94311931294	0.0	28.864726160337895
50190000	-40927.3844940508	23.806997613549296	-40951.19149166435	0.15284420014462055	2019.92912301297	1.6860446029282572	51.928892252882505	37.14487668136311	0.0015502069882771157	4.840492897242001	0.2968854927731514	0.18551537421432585	0.19634495854577655	0.3212541744667554	0.10548452824060704	0.0013162729850242786	0.0013162729850242773	-40951.19149166435	0.0	34.126256586002754
50200000	-40925.78192228786	31.495790753799543	-40957.27771304166	0.20556396589996742	2019.8764032472147	1.5135082646938143	5.240358410749147	8.327310721212998	0.002567027382483921	4.519075500236827	0.3010580556245295	0.17523288570291387	0.19980133817298695	0.32390772049957883	0.03728466045213032	0.001821009618201197	0.0018210096182011953	-40957.27771304166	0.0	38.69121676269709
50210000	-40914.44180506768	45.30949671204891	-40959.75130177973	0.1273148930371747	2019.9546523200775	1.2250732008773313	4.212214353248644	35.593132986691714	0.006479403040170127	4.60441501490716	0.2998221191563042	0.18455316366750807	0.19337286674679244	0.3222518504294043	1.0546915735482703	0.002046910332226624	0.002046910332226624	-40959.75130177973	0.0	55.6779173282356
50220000	-40929.663944228254	34.431631118010166	-40964.09557534626	0.13995293983362378	2019.942014273281	1.4350979764179081	1.5447811915791247	38.29482954431566	0.026652211992648975	4.122163400914212	0.296416351570875	0.18668874967770277	0.19604035121392427	0.3208545475375069	1.250993001022515	0.0014448666575512315	0.0014448666575512317	-40964.09557534626	0.0	45.24761055465013
50230000	-40927.68106412487	27.70889141550746	-40955.38995554038	0.14861497351672487	2019.933352239598	1.5372253667637463	8.006064386383965	32.44086296316582	0.007279924238002177	3.469187488625266	0.2987075761697663	0.18160897712298696	0.19806864087084275	0.321614805836413	0.5528781277237014	0.0014591108572175166	0.0014591108572175168	-40955.38995554038	0.0	37.28668354302743
50240000	-40920.6802619545	31.899287663174263	-40952.57954961767	0.1660233926442936	2019.9159438204704	1.5191971440911574	95.71428280260405	32.37582456865391	6.27356692203628E-4	4.1355515099058495	0.2935317495764585	0.185789989732744	0.19624697297379576	0.32443128771701063	0.30693987296312153	0.0014178357905559372	0.0014178357905559372	-40952.57954961767	0.0	42.66083788077923
50250000	-40961.96374377619	18.140316606506797	-40980.1040603827	0.20176852091297867	2019.8801986922017	1.77914145272722	147.12556064895054	12.168276809594678	1.6930163800297113E-4	5.800542758809354	0.31138401390838744	0.17799063529781897	0.19672705905476617	0.31389829173903633	0.4391826853553431	0.0010022183379386717	0.0010022183379386714	-40980.1040603827	0.0	28.704568862661738
50260000	-40959.41300941381	8.1846939971593	-40967.59770341097	0.20060639448577924	2019.881360818629	2.0180996729800373	203.78980940612456	28.331777036282624	4.89229397957238E-4	3.313123296108074	0.2986885172023556	0.17912354108199066	0.19579753533732697	0.32639040637833566	0.6175977690934411	0.0011597386997933697	0.0011597386997933695	-40967.59770341097	0.0	20.270832817861162
50270000	-40959.87841364176	-5.2714318255803585	-40954.60698181618	0.25247948501696355	2019.8294877280978	2.6860132398430685	28.901272205826416	18.78611974926008	0.003582973829336909	4.087961250444961	0.29376077978116255	0.18487051184158257	0.1966058435944149	0.324762864782849	1.2045939851901728	8.818434178294415E-4	8.818434178294418E-4	-40954.60698181618	0.0	6.269019025482186
50280000	-40964.26910765621	-8.057603905637006	-40956.21150375057	0.24444178285740814	2019.8375254302573	2.44429428158663	17.279774454535595	17.817257819731317	0.006232519176237472	5.40330229406809	0.2989390900343279	0.18509323492344276	0.19338112284037123	0.3225865522018671	0.42940772040814673	0.0010282580424367937	0.0010282580424367943	-40956.21150375057	0.0	2.191394210941738
50290000	-40968.27431239329	-8.97899860159804	-40959.29531379169	0.33443073453588085	2019.747536478579	2.847408344033775	9.74264372388046	15.347470128464732	0.008865206337076213	3.4363163195674877	0.2970524001449394	0.18033644831610401	0.19438343875994943	0.32822771277901613	0.020048635616947013	8.026036863553879E-4	8.026036863553881E-4	-40959.29531379169	0.0	-0.8048471568843771
50300000	-40954.519410446264	-6.064276495259911	-40948.45513395101	0.35799046964268283	2019.7239767434721	2.618175722654091	3.5864473529341314	9.853800859373044	0.014606498356049285	3.587941534112093	0.29604914012646466	0.18412470046665022	0.19375400248225322	0.3260721569246408	1.855383733530551	8.831913899647075E-4	8.831913899647076E-4	-40948.45513395101	0.0	5.171099450808271
50310000	-40967.17260930081	-8.593434239309072	-40958.5791750615	0.19384452421148074	2019.8881226889032	2.8034083577603752	7.631739198067427	29.205241395156154	0.029839259888110863	3.3185536435542575	0.30252346889431375	0.18313995179681453	0.196951900704494	0.3173846786043867	0.2603003906535403	8.411016426616841E-4	8.411016426616842E-4	-40958.5791750615	0.0	1.089195538710448
50320000	-40972.29848579474	-16.039045994249438	-40956.25943980049	0.22541055316036743	2019.8565566599543	4.032891850678936	14.43906801323992	52.39629626447525	0.07469721643250028	3.47167906191526	0.2994582252630001	0.18600190923106638	0.19233455828881246	0.3222053072171301	0.29700819911299914	6.082049662575193E-4	6.082049662575192E-4	-40956.25943980049	0.0	-4.573654583496148
50330000	-40980.22032378948	-25.276654460799563	-40954.94366932868	0.25867807927123926	2019.8232891338434	5.3048440324983925	10.613054078227133	36.07705945101471	0.09212029253654642	3.1390369459850875	0.2967575320364186	0.18680615506263526	0.19499365150977105	0.3214426613911841	0.06873725948569345	3.9748736562691684E-4	3.974873656269167E-4	-40954.94366932868	0.0	-15.109399823668523
50340000	-41014.40111707842	-58.63828631143272	-40955.76283076699	0.48100662795735544	2019.6009605851573	8.778997941354852	7.740109078404406	20.288348743817448	0.16061483015097752	3.6956341329714992	0.3010028042977316	0.1851303198966305	0.19748066627237534	0.3163862095332717	0.817342876867421	2.7479948349214844E-4	2.747994834921485E-4	-40955.76283076699	0.0	-47.23631608959232
50350000	-40996.712147877224	-45.63258732969967	-40951.07956054752	0.44889582564551306	2019.6330713874693	10.626396314773146	108.2327068720561	23.838905527211196	0.10977656664932846	3.0141667698051884	0.2993301703995969	0.18131921929207526	0.1953112687507212	0.32403934155761577	0.22854215566332411	2.103395365386702E-4	2.103395365386702E-4	-40951.07956054752	0.0	-32.01513565326583
50360000	-41022.396151100074	-66.08099796152014	-40956.31515313855	0.5930279816300495	2019.4889392314847	10.66465007203856	44.66813938615396	13.263997532379486	0.07821564049241933	5.0293583979786165	0.29629416801081093	0.18275728066881386	0.19715376189498884	0.3237947894253955	0.10855166789667585	2.3693534425607218E-4	2.3693534425607226E-4	-40956.31515313855	0.0	-54.062503331962546
50370000	-41014.47095363143	-59.16416514031964	-40955.306788491114	0.5376739812168736	2019.5442932318979	13.542615983356779	152.168862911535	23.51213726688807	0.1715373821591841	3.9806882404566037	0.2977942896779063	0.1824028108023543	0.19740416140168743	0.3223987381180612	0.4985038644846186	1.7608034623478139E-4	1.7608034623478144E-4	-40955.306788491114	0.0	-43.78376977517871
50380000	-41004.120106462186	-49.758980175055704	-40954.36112628713	0.4615765796508473	2019.6203906334638	11.222566646186465	31.026813199822083	29.45457984694708	0.21800900442575313	3.860069792911442	0.2957602591752439	0.1851052838224979	0.19513637271425135	0.3239980842880162	0.04434830159364812	2.0891046997676137E-4	2.0891046997676123E-4	-40954.36112628713	0.0	-37.72065296756388
50390000	-40997.01437487067	-41.90713912103534	-40955.10723574963	0.45026123256334116	2019.6317059805513	11.786431931794553	140.62801650051108	31.744012174828217	0.16435477239043034	3.675157487765448	0.2958706791401434	0.18471539855622654	0.1986020376103745	0.3208118846932648	1.1327299384865248	1.6196193776527978E-4	1.6196193776527983E-4	-40955.10723574963	0.0	-25.446304464625424
50400000	-40978.3017395058	-25.19983844257853	-40953.10190106322	0.28838481105530867	2019.7935824020594	7.10350320559223	7.995327842854766	72.57890062154374	0.20131718554902497	4.060159406529112	0.30147872071976134	0.18058880457978768	0.19490329576922757	0.3230291789312327	0.3271724898300077	3.043206542587429E-4	3.0432065425874274E-4	-40953.10190106322	0.0	-13.716505746578356
50410000	-40995.95166201513	-38.86666805338513	-40957.08499396175	0.3419145396179843	2019.7400526734966	8.40564853923546	16.567571906690116	57.69656894440831	0.21412103676453223	3.4619973473514984	0.29485871778914347	0.18371133588745922	0.19751168604077574	0.3239182602826308	2.2424306482054397	2.774343862003966E-4	2.774343862003966E-4	-40957.08499396175	0.0	-22.970984686604293
50420000	-40977.73636980085	-24.10337971012637	-40953.63299009072	0.38873369590383194	2019.693233517211	10.596534570374091	133.45230144844967	63.873630382849164	0.2156091224585881	3.403502399769559	0.29931219084406613	0.1827821924411763	0.19565855063524623	0.32224706607952047	0.4065378837264742	1.877380574842481E-4	1.8773805748424806E-4	-40953.63299009072	0.0	-8.56870486245424
50430000	-40988.78614964854	-31.27071025165447	-40957.515439396884	0.44677432430078223	2019.635192888814	13.153691567260015	168.9577543819801	51.33139402127949	0.2556948610434372	5.0450663500043715	0.29548370444382943	0.18217845505739613	0.19875825675335487	0.3235795837454288	0.7389023777923057	1.7594575731291992E-4	1.7594575731291997E-4	-40957.515439396884	0.0	-14.194229238582494
50440000	-41003.562913156056	-43.22343304914485	-40960.33948010691	0.4593273897406687	2019.6226398233741	12.622070382060805	37.12533266503989	42.565158430870866	0.2765017588159079	5.371025905516453	0.29768934878143166	0.1828530727816535	0.19862437065385855	0.3208332077830655	1.1535323070206036	2.1747655845737388E-4	2.174765584573736E-4	-40960.33948010691	0.0	-27.904300463415968
50450000	-41001.018265756575	-39.16191133075327	-40961.85635442582	0.40889379265417103	2019.6730734204605	11.429096304484874	45.71623468072679	45.367524215798355	0.24019854761233836	4.272792652344261	0.30101920914020747	0.18248128460651544	0.19913561940039368	0.3173638868528925	0.13653808184837266	2.0124866333892514E-4	2.0124866333892517E-4	-40961.85635442582	0.0	-25.94106222292101
50460000	-40995.90568235566	-32.42170296131656	-40963.48397939435	0.46619001145428274	2019.6157772016604	12.826120084042298	56.70985635416953	44.52516017000518	0.262029782323681	5.418957594297324	0.297120957277107	0.18354739486970714	0.1977911933504317	0.3215404545027632	0.7882429789660955	1.5292512086570489E-4	1.5292512086570497E-4	-40963.48397939435	0.0	-17.316390687377343
50470000	-41008.682973854084	-49.195594693385885	-40959.487379160695	0.5603526214414905	2019.5216145916731	15.747199603295675	179.28402786185822	29.14136458540763	0.2479918135216907	3.9049537739982116	0.29362767707547954	0.18509152128954043	0.19745037675473345	0.32383042488025565	0.6019191539878902	1.7304300890620344E-4	1.7304300890620344E-4	-40959.487379160695	0.0	-32.958977970760444
50480000	-41003.554548349435	-51.54217399929537	-40952.01237435014	0.4343761451837	2019.647591067931	8.74183156293785	13.59755127857778	25.545989285049316	0.1701017756689841	3.8583178175968293	0.29917875830920077	0.18327000402528779	0.1981985995850911	0.31935263808042935	0.18266962478066281	2.808091163817813E-4	2.8080911638178136E-4	-40952.01237435014	0.0	-40.48394347282355
50490000	-41009.47664323259	-52.590370296577035	-40956.88627293601	0.4883097205027521	2019.593657492612	11.517125641198877	78.50503893425338	27.590883689755078	0.1608843018473641	3.223471648633142	0.29922636820558945	0.18397093921587657	0.19201920773502784	0.32478348484351505	1.7296440115575737	1.9204645729619106E-4	1.9204645729619098E-4	-40956.88627293601	0.0	-36.168039781268035
50500000	-41017.134115591136	-63.10879267590435	-40954.02532291523	0.4777360506828585	2019.604231162432	9.906488808819258	12.731172284127965	26.89434321280533	0.23068136541427905	3.8590363930743052	0.2994558935036121	0.1809264863624147	0.19905006692422234	0.3205675532097597	0.4137337997847452	1.9896164810340362E-4	1.9896164810340357E-4	-40954.02532291523	0.0	-51.59741801388283
50510000	-40979.882618740005	-18.467371565150952	-40961.41524717485	0.3558543979203359	2019.7261128151943	9.720924504065291	28.914893568747186	59.92586252019541	0.21840214552157328	3.9354446922823554	0.3000860122205084	0.18902434477800736	0.19519819684910855	0.3156914461523844	0.19238484483123938	2.1492975084739816E-4	2.1492975084739794E-4	-40961.41524717485	0.0	-5.829674010403356
50520000	-40975.902774123766	-17.42477179285087	-40958.478002330914	0.2904487389062941	2019.7915184742085	7.522158332909377	85.98089529336522	61.12635134221834	0.14030475897707367	4.075406299473247	0.2995910279678381	0.18145319766963708	0.19424734015807052	0.3247084342044631	0.7441389919114775	2.6946891710967816E-4	2.6946891710967827E-4	-40958.478002330914	0.0	-1.9465141904281342
50530000	-40963.99805230091	-8.888581434956901	-40955.10947086595	0.2839338038648535	2019.79803340925	7.437674094828187	37.37868337288233	74.73713687565501	0.16914659552747385	4.520405227633852	0.29475023301274805	0.18109621407708612	0.19792848907982244	0.3262250638303522	0.14857402116524165	2.499095506714257E-4	2.4990955067142576E-4	-40955.10947086595	0.0	4.357548057749301
50540000	-40973.30506953758	-15.642929909140705	-40957.66213962844	0.280474287316976	2019.8014929257977	7.3084113386388205	131.80984977601676	78.04802689633286	0.1515745181442677	5.761568151962439	0.29821881889872015	0.1871464890173035	0.19597146042743835	0.3186632316565468	0.7180081982797796	2.8485776521017296E-4	2.8485776521017307E-4	-40957.66213962844	0.0	1.365036740425455
50550000	-40962.67926603332	-2.8507830664206963	-40959.8284829669	0.24021547639138224	2019.8417517367234	6.424510345857779	105.87357818169649	72.45164480832639	0.12011094256063105	2.700419381352562	0.2955601093779013	0.1847383274574159	0.1966716863665061	0.3230298767981857	0.7861326637216205	3.719792864443775E-4	3.719792864443774E-4	-40959.8284829669	0.0	12.839094386740836
50560000	-40970.56506475719	-13.796291821763589	-40956.76877293542	0.2757367726370295	2019.8062304404777	6.670822111981546	45.00327183673686	64.2446059891297	0.13876507060241708	3.8259592847223596	0.30154344487915846	0.1828848423749665	0.19735385118839002	0.31821786155749415	0.28728458996829886	2.8979464476600416E-4	2.897946447660043E-4	-40956.76877293542	0.0	-0.34756158343508403
50570000	-40995.76568786687	-41.25435993740789	-40954.51132792946	0.31379718171850834	2019.7681700313963	6.257305845729694	53.386728017628414	38.275368432029346	0.09887914661407575	5.027772300277344	0.29604273861285973	0.18364477885460442	0.1954670329353119	0.324845449597233	0.15552051355203952	3.342883182735992E-4	3.342883182735991E-4	-40954.51132792946	0.0	-27.912719083469277
50580000	-40990.47002017154	-34.97137155215752	-40955.49864861938	0.3523271923430472	2019.7296400207717	7.189805499665306	63.18207039560804	35.02350783414996	0.09455266310962752	4.136700668699301	0.2994324211108229	0.17936199586404217	0.19550466644679998	0.325700916578344	0.1787200152452897	3.0788274166846383E-4	3.0788274166846367E-4	-40955.49864861938	0.0	-21.733305235841783
50590000	-40984.63929987635	-27.99524614239789	-40956.64405373395	0.2511090158523673	2019.8308581972624	5.307319927000531	7.823316655371888	54.600188277972784	0.13664043006128443	3.8700070810830733	0.30219036154790646	0.1824577459078619	0.19408536062053786	0.3212665319237029	1.0223724221594035	4.6704548519590887E-4	4.67045485195909E-4	-40956.64405373395	0.0	-15.41536880182913
50600000	-40971.43753875267	-15.062269198201722	-40956.37526955447	0.20502709970638225	2019.8769401134084	4.214162483837727	32.325280175338385	70.84840409994955	0.08851658379697198	3.815818649996689	0.2961914190730382	0.1836085249756467	0.19341466876949737	0.32678538718182676	0.4253022245885895	4.31524032056236E-4	4.3152403205623595E-4	-40956.37526955447	0.0	-1.844661358470855
50610000	-40975.59733754742	-12.625648140992443	-40962.971689406426	0.21234534715789333	2019.8696218659568	4.603826161210656	24.636224167821627	79.82034597362194	0.11023120742532411	4.126807914209883	0.30002153420261213	0.18269064439415225	0.19791730943533703	0.31937051196790767	0.5703290148918371	5.528476089939025E-4	5.528476089939024E-4	-40962.971689406426	0.0	0.9380941640116953
50620000	-40952.428603213884	5.230913074269218	-40957.65951628816	0.1884889246794568	2019.8934782884353	4.054673377776884	11.89877980672325	129.22809402371408	0.12058723534418574	4.264129527594799	0.2972732549165223	0.18103778826447145	0.19785523779099756	0.3238337190280178	1.7468820152749656	4.777849793853961E-4	4.7778497938539617E-4	-40957.65951628816	0.0	20.70069493968463
50630000	-40969.48065543658	-14.653015447090608	-40954.82763998949	0.24619818878066388	2019.835769024334	6.125029261466145	12.549533098537863	75.79206263982725	0.15193929912426615	5.993014040169104	0.29546035295605716	0.1835461625637657	0.19587751305364196	0.3251159714265442	0.7319598212462274	3.461370501381381E-4	3.461370501381382E-4	-40954.82763998949	0.0	-1.3350105640142207
50640000	-40977.86629575168	-11.198648053815894	-40966.66764769786	0.2055042529832006	2019.8764629601314	3.929303696558635	11.348318765944297	54.302405969028456	0.07833959008062041	4.5923202784522035	0.2995129323080091	0.18275328447776315	0.19572600430318327	0.32200777891105364	0.33947446731942615	6.468947423717249E-4	6.468947423717253E-4	-40966.66764769786	0.0	0.4766537646542153
50650000	-40966.666228447815	-2.8955401124748548	-40963.77068833534	0.1845802235525941	2019.8973869895622	4.011434402568569	52.039669393878576	79.14328201433307	0.07697767661567559	4.631598482981634	0.2966699020541936	0.18399318460493863	0.19454052719836804	0.324796386142509	0.14240630103345778	5.570903869980189E-4	5.570903869980187E-4	-40963.77068833534	0.0	10.899481649246006
50660000	-40978.67730081381	-8.716179414572803	-40969.96112139924	0.1928608656529519	2019.8891063474618	4.342898181182034	22.33152604889115	98.49578375428204	0.11814346117368041	4.528389489070929	0.2987640603164072	0.18090373486020578	0.1989278875032114	0.3214043173201849	1.374684473348357	5.088647377802098E-4	5.088647377802094E-4	-40969.96112139924	0.0	6.668972248315203
50670000	-40954.33319517519	0.9590104567079543	-40955.2922056319	0.20461008325416533	2019.8773571298605	4.738602229111045	18.00071422934284	113.65891155144331	0.1271436941321435	3.267431241627056	0.2971491428065861	0.18422187516757368	0.1940834023709041	0.32454557965494535	2.0738875820975475	4.5004401358322285E-4	4.500440135832231E-4	-40955.2922056319	0.0	17.140292815560237
50680000	-40955.38427972617	1.3967399948452481	-40956.78101972101	0.19116653209823511	2019.8908006810166	4.169911791555308	5.128852415695042	112.7603876234486	0.13083616925690592	3.8163557584148093	0.29790544866231394	0.1822146265674258	0.19725873218608117	0.3226211925841883	0.25488523795330553	5.325144109345248E-4	5.325144109345247E-4	-40956.78101972101	0.0	12.637223791951598
50690000	-40951.581363665566	9.733454090334924	-40961.3148177559	0.18442881575989867	2019.8975383973548	4.448495537066624	11.525660739838813	210.72056332328893	0.14412285856763124	3.1750217613443223	0.29970515394594976	0.18153614362766582	0.19663871141824338	0.3221199910081504	0.652511079665317	5.592039116154762E-4	5.592039116154763E-4	-40961.3148177559	0.0	23.644870067312176
50700000	-40945.19396256956	11.160488366971542	-40956.35445093653	0.18979635280058693	2019.892170860314	4.535472808994542	8.223167303611445	175.39321471247163	0.14377833778263208	5.327772182494093	0.30112256532800535	0.1836599171829631	0.19575747819288736	0.3194600392961536	0.8728257799603	5.07867229008686E-4	5.078672290086857E-4	-40956.35445093653	0.0	25.30836236461677
50710000	-40944.14885454354	11.41153977137472	-40955.56039431492	0.16963284501419126	2019.9123343681006	4.031979482303554	9.893121637006171	174.04765105304986	0.1271096230434256	5.828164243967873	0.29977761203827974	0.1860420968725683	0.19561092252674833	0.3185693685624131	0.3223508991175687	6.039594828551417E-4	6.039594828551413E-4	-40955.56039431492	0.0	24.83883397278522
50720000	-40947.51366382285	7.122344512533598	-40954.63600833539	0.18726672136429723	2019.8947004917504	4.096336824905038	7.07558141519078	141.464610123827	0.12571009075109435	2.89000693912706	0.2973530086797985	0.1834735388299187	0.19436614891633403	0.32480730357395826	0.4053420653425606	5.577410638283955E-4	5.577410638283955E-4	-40954.63600833539	0.0	19.0150643861879
50730000	-40968.69409896181	-3.918206954735867	-40964.77589200707	0.17281836732444733	2019.9091488457902	3.2817599287150756	2.253677819878837	133.7356856466622	0.1318379924407897	6.363759807656963	0.29997741452414173	0.18401873648900308	0.1923723051872324	0.3236315437996322	0.32609910856963537	6.26193485552911E-4	6.261934855529116E-4	-40964.77589200707	0.0	7.72040576721472
50740000	-40956.82015804856	5.21615344960936	-40962.036311498174	0.15415386127534852	2019.9278133518394	2.4004549266193416	0.8949442313924098	261.33608513487536	0.13201011965872528	3.0819020450863754	0.3012906486347685	0.18840147895159434	0.19321610723416813	0.31709176517947846	0.38102693119438924	0.0011491448513937213	0.0011491448513937209	-40962.036311498174	0.0	16.977324532490016
50750000	-40954.99015837218	2.877286614022845	-40957.8674449862	0.15615583738154273	2019.9258113757332	2.664167142502329	0.8519078756023971	416.59578392622853	0.14172505701237562	3.3903464924677764	0.2979425819040184	0.1859018157605953	0.19929706234527578	0.3168585399901199	0.27051037724664223	6.873219691195539E-4	6.873219691195539E-4	-40957.8674449862	0.0	15.801611186706547
50760000	-40961.482311909895	-2.8540328420486407	-40958.628279067845	0.1729054580384141	2019.9090617550762	3.1290148497551122	1.9470519240380406	98.33016037880921	0.10788922768085783	2.5245757128839976	0.29230512728276825	0.18590902870315718	0.1971212626710534	0.3246645813430305	0.0069004539568596574	7.963978261168635E-4	7.96397826116863E-4	-40958.628279067845	0.0	6.445267403674963
