# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 13 11:58:58 BST 2021 [seed=1618311535785]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/augLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
43600000	-57698.180860024055	-1070.8691634380943	-56627.31169658596	0.825858750203849	2019.8380756760257	54.324210937692975	11.308595940828928	11.845042830457668	0.4207803536697099	4.513560684876014	0.29033090201851075	0.18063176181480792	0.19090559841020147	0.3381317377564825	0.02637156862668733	5.100596608238576E-4	0.0012412431259857606	9.78630038558273E-4	0.417361999591903	1.7567234855695073E-14	-56627.31169658596	0.0	-1064.7031149665088
43700000	-57741.38446251957	-1114.4021697719693	-56626.9822927476	0.8334753292668017	2019.8304590969628	58.13337116638495	15.130605237517115	12.510459771922715	0.4026806444680305	4.609700841899196	0.29125691253279185	0.17492568023105187	0.1956842111613765	0.3381331960747828	0.004816157943005029	4.390730025534783E-4	0.001114471753199244	8.768735893317413E-4	0.43457894550692816	-5.6189099777434485E-14	-56626.9822927476	0.0	-1108.084334698807
43800000	-57748.47565914196	-1146.9737261051791	-56601.50193303678	0.8834251631593083	2019.7805092630704	59.02524247784716	16.28491902222557	12.306449490842436	0.40665574048338715	5.026523548658662	0.2913018578655954	0.181493719916333	0.19146663997279215	0.3357377822452821	0.03237856213303718	3.9610489321654954E-4	0.0010930458591550877	8.426485604787782E-4	0.4677991799287148	-5.765639880630754E-14	-56601.50193303678	0.0	-1140.4478553745212
43900000	-57763.95323537006	-1136.2010775135973	-56627.75215785646	0.9070805334195164	2019.75685389281	58.56932715978492	16.16863673657791	9.83789924245824	0.37181276373579936	4.92871093182471	0.29450843208761135	0.17953357946415982	0.18481781142679127	0.3411401770214399	0.07953529221592065	4.2212524613169947E-4	0.0011367818616268403	8.779696369089563E-4	0.4582346935951018	2.7986601757368917E-14	-56627.75215785646	0.0	-1129.6701376264577
44000000	-57682.555957821554	-1092.0241561311745	-56590.53180169038	0.9689430691310812	2019.6949913570986	56.91320163015933	18.354006995040574	10.44565561926214	0.34614467439887103	4.56825220486773	0.2892978138286537	0.1812973900888927	0.18811715168696386	0.34128764439549203	0.03712457989679571	4.888898029518346E-4	0.001104452342417091	8.992438418812312E-4	0.38622386216210347	5.629245611252832E-14	-56590.53180169038	0.0	-1085.47412406607
44100000	-57728.356845526025	-1097.8166729490595	-56630.54017257696	0.8823599348754694	2019.7815744913541	56.82310364701835	20.007412717347616	9.885781195950264	0.32694944568078105	4.976482079600326	0.2927441227622459	0.17712348508963738	0.18921158427586904	0.3409208078722497	0.029081402739212187	5.158096033176275E-4	0.0011193621639062378	9.176056961645647E-4	0.36901435018819717	3.481247355446619E-14	-56630.54017257696	0.0	-1091.0632738722422
44200000	-57653.48941900662	-1039.6434526661412	-56613.84596634048	0.9364656807301645	2019.7274687454994	52.58594399646857	10.8119868272538	9.917109502541402	0.3763613003628979	4.756722366882812	0.2929695698767038	0.17668430938564414	0.18903430676106672	0.3413118139765872	0.09173893779709133	4.84725836814413E-4	0.0012675786266569135	9.777551287687037E-4	0.44657240037173196	-5.593063934164704E-14	-56613.84596634048	0.0	-1033.4531656177483
44300000	-57712.74647922218	-1072.2862085318557	-56640.460270690324	0.8523799333269805	2019.8115544929026	54.968397648207244	11.045977115279861	12.915896919755665	0.42320708833725734	4.950312295986288	0.2902134727674101	0.1814504860975809	0.18878876289674015	0.3395472782382703	0.006679680655817179	4.727247722483437E-4	0.001178377536151612	9.2232878974806E-4	0.427224270943664	2.7764714244460775E-14	-56640.460270690324	0.0	-1066.129982823025
44400000	-57701.537306918704	-1083.7856999978367	-56617.751606920865	0.8584168192199895	2019.8055176070097	56.30624194370187	15.978478956415456	11.466532426706927	0.37779581217844443	4.515396926302996	0.2929668011863729	0.18078417722308013	0.1912376238284227	0.33501139776212574	0.0889849371206662	4.937737351013061E-4	0.0010979514896501841	8.925600721622451E-4	0.37947110068269985	1.459474654053115E-14	-56617.751606920865	0.0	-1077.2404582311942
44500000	-57718.481037385005	-1116.8523463422928	-56601.628691042715	0.8425968128978824	2019.8213376133317	58.37198481080227	18.908699302311028	10.857894434779194	0.3551037242834474	4.735339296917739	0.29198286539992446	0.17938419325919952	0.18938577941816293	0.3392471619227145	0.07873368568380708	4.929122301664095E-4	0.0011004182296912956	8.950536391156638E-4	0.3811757336266929	-8.896803195858873E-14	-56601.628691042715	0.0	-1110.117783110895
44600000	-57663.41318046514	-1074.5322222757723	-56588.880958189366	0.8325037785230153	2019.8314306477066	55.26372013541881	11.832860352753505	12.495117553360167	0.42206662943071444	4.303444614203376	0.294790063510411	0.17980155841355852	0.18899743582712683	0.3364109422489054	0.02308667242194824	4.695952273041868E-4	0.0011000390165865118	8.840113390789527E-4	0.4015226261038823	4.89795750765899E-14	-56588.880958189366	0.0	-1068.4911350119903
44700000	-57724.85499698364	-1129.8880112441832	-56594.966985739455	0.8163549052191981	2019.8475795210104	58.83862143028588	19.3843436923828	12.171394620619417	0.37853175008378415	5.222385913483868	0.2920073644980859	0.17688985502284826	0.19252105454793894	0.3385817259311286	0.05482642817375405	4.25512391013706E-4	0.0010753978674690327	8.481746350644777E-4	0.43282853833733775	-2.9781101525776214E-14	-56594.966985739455	0.0	-1123.0492396611464
44800000	-57703.598936192066	-1119.9456407593752	-56583.65329543269	0.830347237183118	2019.8335871890465	57.42647562724983	13.740777046235696	11.661158333691322	0.40887068177989605	4.407840346473658	0.2920550475003948	0.17821801417028224	0.18675447788995692	0.3429724604393673	0.05955102529724685	4.502713149722751E-4	0.001126647754586447	8.918928367829498E-4	0.4287622380332691	-6.953242996434378E-14	-56583.65329543269	0.0	-1113.6768950156857
44900000	-57686.279138452934	-1086.7358306455428	-56599.54330780739	0.8137457187048909	2019.8501887075247	55.28631840487821	11.600251989655659	12.364975097627896	0.42566003774697586	4.859682050361209	0.29090405683549597	0.1823926759853675	0.1891499495006947	0.33755331767844277	0.06614893171595991	5.251264621268174E-4	0.0011674997436575186	9.431588863745849E-4	0.37940979522764395	-7.084781737662777E-14	-56599.54330780739	0.0	-1080.3744558405874
45000000	-57770.77506904461	-1175.0968127679016	-56595.67825627671	0.8629450669220382	2019.8009893593076	61.80605986440136	16.132997424707614	11.080815986457887	0.3943135001485551	5.147642994140715	0.2899187973521376	0.17963424066346853	0.18950381167357708	0.34094315031081784	0.06585509065871369	4.5520499359160966E-4	0.0010114570704354703	8.298875519050838E-4	0.37916124623223424	-6.84114542863701E-14	-56595.67825627671	0.0	-1168.5397836473994
45100000	-57708.885768012464	-1097.0775907049851	-56611.80817730748	0.8291906598233441	2019.8347437664063	57.33499426385567	15.541258059210609	12.683215080081833	0.3962773406553605	4.5522995782948215	0.29199812706648814	0.1787930704481326	0.18892278943197957	0.34028601305340067	0.011219283254250612	4.801692932582019E-4	0.00111493832092882	8.859743052737945E-4	0.3978242059086967	1.1017554399778832E-14	-56611.80817730748	0.0	-1090.6796789680236
45200000	-57736.79484914751	-1130.478771745244	-56606.31607740227	0.8912695877861676	2019.7726648384435	58.438648482718506	13.81318444889747	11.211739387251974	0.4040340246104436	4.980172548691489	0.2918110488861474	0.1814208089235928	0.18647875546603304	0.34028938672422776	0.04500516440226416	4.514905999418266E-4	0.0010379395800780493	8.364064665963057E-4	0.39362199090632644	-5.468861949904328E-14	-56606.31607740227	0.0	-1124.1441414127132
45300000	-57744.94445217728	-1147.886094995987	-56597.0583571813	0.8773744222998787	2019.7865600039297	59.460151256567514	14.53026525190321	11.191954237387781	0.39976342989201613	4.962786619540452	0.2897795469226468	0.17727570707586512	0.19012073370452187	0.3428240122969674	0.08962227110339319	4.838886531610447E-4	0.0010746306252700562	8.749078672849016E-4	0.37893804237773127	6.147926125389257E-14	-56597.0583571813	0.0	-1141.366077336693
45400000	-57718.12833871887	-1136.798991061398	-56581.32934765747	0.9248458245170772	2019.7390886017126	58.95778643251721	13.253883898082718	12.809771702560864	0.42617760489946194	4.836994031009717	0.2879564804883034	0.1779739678249271	0.1917693686418962	0.3423001830448747	0.08388750663005905	4.407225209807063E-4	0.001096891472727471	8.614861421746152E-4	0.42658716621179377	-1.02584128824548E-14	-56581.32934765747	0.0	-1130.4050880410925
45500000	-57720.16668450994	-1108.0248748754857	-56612.14180963446	0.8691521121669992	2019.7947823140626	56.85199379621559	13.450154719338704	12.934167951155839	0.42214129450567994	4.59950763763073	0.29129773792027785	0.18280187322921276	0.18508165723377326	0.3408187316167379	0.11856902082304106	4.730826215687616E-4	0.0010958423417331776	8.753156573268098E-4	0.3968119317404518	1.3842626255408754E-14	-56612.14180963446	0.0	-1101.5475662807246
45600000	-57662.535512317634	-1069.122645695714	-56593.41286662192	0.9156687064959951	2019.7482657197336	55.26686226961534	14.627580843282018	11.485883191335393	0.36812571228625324	4.516874735740039	0.2946176201827963	0.1795734917761313	0.1888676861212589	0.3369412019198151	0.024875822998262374	4.3014051278207377E-4	0.0011667159767232232	9.049173962756741E-4	0.46106227302824376	-6.785251933056948E-14	-56593.41286662192	0.0	-1062.8787302196185
45700000	-57691.95107767926	-1085.0179363713105	-56606.93314130795	0.7807761085361652	2019.8831583176934	56.00137721140738	14.178336789799351	12.845059966254542	0.3984768037013324	4.841981050761246	0.2891553933927688	0.18301178268641846	0.1903839060091505	0.33744891791166387	0.04853473613115629	4.4024930050541084E-4	0.0011071411618653482	8.683339454114883E-4	0.4308152880523823	-6.418411364168846E-14	-56606.93314130795	0.0	-1078.6138842076375
45800000	-57724.92221930915	-1121.891836319289	-56603.03038298986	0.8968240296892934	2019.7671103965404	58.56709545626514	18.67728412508816	11.679749136188208	0.37626747192492205	4.609031730751673	0.2910730398170119	0.17778322609325656	0.19376000182394945	0.33738373226578355	0.054773717531595364	4.4806375545071474E-4	0.0011061367636293726	8.814664044107255E-4	0.4232621848459226	3.1909877920598755E-14	-56603.03038298986	0.0	-1115.2442167924023
45900000	-57746.01723127678	-1125.7031376660864	-56620.314093610694	0.8177891109491702	2019.8461453152804	57.7071126321684	11.44354523979752	11.808151897961348	0.4352603134975446	5.190132385815654	0.2881110773656249	0.18052904478062484	0.18849486230615964	0.3428650155475916	0.11345580811307733	4.7391463161728606E-4	0.0011470010495175235	9.088751545798697E-4	0.41510716113772883	1.3099678908386262E-14	-56620.314093610694	0.0	-1119.2603650739447
46000000	-57733.46258203095	-1137.5158064086236	-56595.94677562233	0.8358010817559632	2019.8281333444736	59.68263763670264	15.45908337020308	13.695448282889837	0.4294964226323606	4.544178460454788	0.2912740980946942	0.18323695822454256	0.1887018289299314	0.3367871147508333	0.04305795470468031	5.234087836460871E-4	0.0010346790112554518	8.653825066773944E-4	0.3280855897945215	3.472600005109782E-14	-56595.94677562233	0.0	-1131.0064623953192
46100000	-57768.112970033486	-1181.9853314380737	-56586.12763859541	0.8431491077063031	2019.8207853185233	62.06514166157981	14.028257929317924	11.969047370208921	0.43490386946663057	4.711086912374745	0.28723368274287636	0.18030260984682953	0.19009769826386985	0.3423660091464256	0.07074821525296798	3.414514893709683E-4	9.566155982513039E-4	7.353629363144233E-4	0.47368611012298156	-2.905842538120932E-14	-56586.12763859541	0.0	-1175.819534836473
46200000	-57683.593370584895	-1098.8389551117514	-56584.754415473144	0.783234129675457	2019.880700296554	57.20259731402907	15.047530197710076	12.123174629753317	0.3870291132751196	4.949357406788988	0.29231668506122815	0.17732755283927776	0.18994614367121038	0.3404096184282852	0.06059636021294754	5.23039050149421E-4	0.0010452632854182746	8.68903079946367E-4	0.3329288481890987	-8.230525344491E-14	-56584.754415473144	0.0	-1092.2931950824527
46300000	-57715.25496582811	-1126.0391487794357	-56589.21581704868	0.85968164909505	2019.8042527771345	58.03881107058304	13.85227278394388	11.221733111949009	0.40231711432812306	5.071827675676924	0.2943145303115926	0.17737006432801855	0.19129294157740992	0.3370224637829801	0.02013406896995153	4.341632425254333E-4	0.0012602915484726579	9.51696673030639E-4	0.4873062563131552	-6.903121435491015E-15	-56589.21581704868	0.0	-1119.6333764826713
46400000	-57677.07548472909	-1089.663302835934	-56587.41218189315	0.8928401934918083	2019.7710942327378	56.05252729649363	13.806113379491782	12.592405734265277	0.4061976857044963	4.913225302020075	0.2895254073609809	0.18164554074493722	0.19173071183685692	0.33709834005722616	0.05196663075519649	4.4142304295957094E-4	0.0011963864946074598	9.218211923123873E-4	0.46075603843528545	-2.685258715275759E-15	-56587.41218189315	0.0	-1083.20883504035
46500000	-57777.708138921145	-1153.4167571517658	-56624.29138176938	0.8464905808529528	2019.8174438453766	60.09322912948181	17.31220135127979	11.555099598060869	0.3872068531761943	4.210680641636907	0.2875135774439336	0.17821388099454877	0.19301455821484081	0.341257983346678	0.004061065291768353	4.5694793797870407E-4	0.0010757080081666543	8.616325320409284E-4	0.40358763684343635	5.3054120199025525E-14	-56624.29138176938	0.0	-1147.1020165589039
46600000	-57748.97006209665	-1130.6141633219106	-56618.35589877474	0.9471200126101237	2019.7168144136194	58.1565274742759	17.87298364217182	9.491452152735121	0.3477422710558372	4.678285182708184	0.29027579921381647	0.18129049330368274	0.19097712315737778	0.33745658432512426	0.08528509759709003	4.824878529557051E-4	0.001137035063028466	8.99605116240176E-4	0.40403010501801967	3.427205044056778E-14	-56618.35589877474	0.0	-1123.9901709041326
46700000	-57720.03745102155	-1093.4039821130139	-56626.633468908534	0.8351586470402071	2019.8287757791893	55.698496387368664	12.473562848802565	11.689587264430077	0.41325802470369666	4.605147840115823	0.29207506218606744	0.17974573391574913	0.19144342642438403	0.3367357774738003	0.05253633845589425	4.742744254155942E-4	0.0011996106727492771	9.301732241080293E-4	0.43315887935969205	6.0043767105442065E-15	-56626.633468908534	0.0	-1087.1245738861826
46800000	-57689.02780121913	-1073.8482803187837	-56615.17952090034	0.8117671669598626	2019.8521672592697	54.78399789740691	10.79523188801518	11.65950216297838	0.4164498778950511	4.837105174335683	0.29197526320311123	0.18021758058881104	0.18964921280473637	0.33815794340334265	0.029198180607335023	4.717570947498878E-4	0.0011559334735999078	9.104515271942425E-4	0.4201858804334347	1.64079313412991E-14	-56615.17952090034	0.0	-1067.7473169098182
46900000	-57682.4071011258	-1047.7161279706115	-56634.690973155186	0.7907077183018338	2019.8732267079279	54.137837007048326	14.859992305561397	13.240714176569544	0.39228688142230744	4.558602513870087	0.29205932669420875	0.18067642449396581	0.18468342276403643	0.3425808260477902	0.041093636131577876	5.350507590422738E-4	0.0011244847255100121	9.273294353291779E-4	0.3551016947941927	2.741630344862196E-14	-56634.690973155186	0.0	-1041.2111391729195
47000000	-57676.93786394999	-1053.0274495950216	-56623.91041435497	0.8606089894100075	2019.8033254368197	54.51977467169501	16.11826170810548	11.437480744226203	0.3571449376809353	4.956133957187002	0.2892508182776044	0.17668138495942437	0.1918701725352307	0.34219762422774097	0.09848049279655884	4.337792099135503E-4	0.0012191662378510755	9.428597782066432E-4	0.47492046608575256	-6.191690995232693E-14	-56623.91041435497	0.0	-1046.360623894645
47100000	-57733.18154056547	-1097.3102205179734	-56635.871320047496	0.8323248374871637	2019.8316095887424	56.51480255594472	14.246513573609144	11.28039202831097	0.387981874424443	4.798111173505824	0.28896737890420193	0.179875223557583	0.18770403998199972	0.3434533575562156	0.007305757849751783	4.311665859108338E-4	0.0010967767095045279	8.647256375436782E-4	0.43545580660317645	-3.947166143488523E-14	-56635.871320047496	0.0	-1091.0611617896068
47200000	-57667.283255589195	-1065.9345380348047	-56601.34871755439	0.827511102091466	2019.8364233241382	54.257398269546954	14.845336072409005	10.211271719186636	0.35407623895764456	4.8568920631275985	0.2904019847894495	0.1805529163797924	0.1869076998440946	0.34213739898666373	0.02532824386245456	4.259109968298995E-4	0.001167443699431566	9.018517363549787E-4	0.46518140070684827	-3.7077204039119704E-14	-56601.34871755439	0.0	-1059.6104743853532
